% # columns="iter, evals, sigma, 0, fitness, xbest" seed=102129, Wed May 29 15:13:34 2024, <python>{}</python>
9 90 0.09934288338579382 0 9740.668279723735 24.601417658573546 -1.1500246930309894 -147.40367723838116 -58.33342687776534 -181.56599206859252 -181.38440767824108 0.25359396073070073 0.20546614584952214 493.6917343150018 1.8703859993149365
9 90 0.09689887719137438 0 61773.805884438225 0.3088233281339139 0.7687277004708546 -134.91190164811223 -53.91732037222713 -186.41925934305942 -186.0818423229743 -0.25163249237856916 0.10878252739757073 166.885935854843 7.823366369803625
10 100 0.08903922211794685 0 60925.790719676595 0.3373269013813135 0.7331571737218049 -134.95937776936407 -53.89208306684377 -186.49505399441958 -186.31102560499667 -0.2161464524393192 0.13488878369506516 167.04902934667177 7.992688026007609
10 100 0.09534568163343086 0 4351.363646257141 24.34666457074332 -1.060183003016926 -147.41208949329067 -58.343275768164624 -181.71996371763416 -181.343681056371 0.35539947849374587 0.16834158421595125 493.56503145689663 1.745359986060398
11 110 0.09028649286139512 0 9269.774040105003 24.582925499597422 -1.1786873942460365 -147.42989150615344 -58.404943460112385 -181.6730510933574 -181.39516892436242 0.15444616811044257 0.10659017226717434 493.7249539866964 1.7170492835083555
11 110 0.08127828529132142 0 60252.27579461803 0.38242212676346643 0.7069967726797819 -134.9381535059219 -53.81389956403821 -186.32796924488375 -186.35844985963402 -0.3068381340772204 0.08909923498525504 166.95708968667492 7.9593967114844775
12 120 0.0797965974668126 0 60252.24564384414 0.46073445726758105 0.6068508777604679 -135.05012426542424 -53.64392455565255 -186.39034915184024 -186.3528645731205 -0.1578150483363211 0.14538172079182726 167.1589002209716 7.989447420362344
12 120 0.08222388708841247 0 5160.2876798266625 24.507748418639935 -1.0651343769829065 -147.41338965351977 -58.322312249155424 -181.62681356185104 -181.36500313085585 0.41243162861432786 0.0968764419297388 493.53396049228115 1.702881755889737
13 130 0.08454539772051492 0 59830.16020546636 0.5578428431240767 0.6411479507192874 -134.86187218255725 -53.80157647622112 -186.3614585271936 -186.2584852891157 -0.1442437923895209 0.2361188375265101 167.1861949016057 7.870868706775537
13 130 0.07608209460209414 0 6048.408071006043 24.574050069304953 -1.0637641179713757 -147.28015196409936 -58.2743143176855 -181.64056905901435 -181.48537433423104 0.3716768824317159 0.13110363941682548 493.55042914354215 1.6818169941429952
14 140 0.07632201399092789 0 9269.748011910835 24.63050809477325 -1.1956696124349777 -147.3203243731934 -58.299134598867255 -181.71102384573987 -181.5122089603814 0.2523375307310165 0.23062846245169094 493.6864474354593 1.6550150960164478
14 140 0.08230454870774292 0 61603.660565243095 0.391874942843097 0.6407318042459165 -134.9197278296668 -53.76386344058535 -186.30485953919626 -186.15160345848824 -0.25729715812031545 0.18727396252946674 167.11441339435234 7.840975951396254
15 150 0.07483044609315317 0 9128.594350456118 24.575874010702996 -1.1776802694918904 -147.2804132299501 -58.36772890266978 -181.8139252323937 -181.39867526304798 0.3428521404865457 0.106116334092083 493.6267254442908 1.7224462143754886
15 150 0.07935793535305438 0 61773.80605144372 0.3906593480898802 0.6331450081509641 -134.91379505783448 -53.79228693708826 -186.25702258533082 -186.25727262198052 -0.16911111946148988 0.12716012345779248 167.06425527679113 7.878875186422808
16 160 0.07612120922415659 0 14186.539799997348 24.624899108111133 -1.1381232644673174 -147.33971658095683 -58.349711397313435 -181.74481351231034 -181.47339356487174 0.34013306215431244 0.029382068779384443 493.74357938361544 1.7763292173821152
16 160 0.07268919241751144 0 60420.2263156036 0.4149223408672505 0.5861529419332072 -134.95669255641118 -53.80989112835757 -186.35113483748333 -186.29298665114473 -0.273891711404749 0.10909439691381766 167.07700748330709 7.901445554317032
17 170 0.06458522456321633 0 60756.998452608525 0.396249354183712 0.6031259506119253 -135.01962295636528 -53.74446969105943 -186.37313510219485 -186.21241036379809 -0.14952939494890224 0.11999398417139302 167.07126321648133 7.92963929461066
17 170 0.07901099839055961 0 9521.105741117302 24.726743515138192 -1.1709383555781272 -147.231050190654 -58.26902143569816 -181.71272950980642 -181.53846018462045 0.1109987452802505 0.22237712899181292 493.8358977624809 1.629555304094699
18 180 0.06365960850327244 0 60757.08726513979 0.4449150965339443 0.6211723828471432 -134.93390408946402 -53.692226944078264 -186.2769330761146 -186.36581736960525 -0.2612601291605308 0.26011728462897094 166.98710231765222 7.91315390421926
18 180 0.07924838217968493 0 14902.105864046896 24.673761764963572 -1.117434995384953 -147.1606607856632 -58.31281495738041 -181.75595945692663 -181.4924470702671 0.17650357254880883 0.22844309356983655 493.6281587945712 1.6190697731540185
19 190 0.06270671441909201 0 60925.82470437636 0.3792541064183694 0.6884394210647158 -135.01506715704497 -53.710490915969224 -186.3502098741653 -186.3845055173925 -0.3135644154788263 0.19344373388623412 166.95344052464742 7.92958316247155
19 190 0.07804013581826945 0 9058.432345944473 24.692179504239974 -1.21370381332423 -147.2477734031695 -58.323161352082344 -181.70912429251004 -181.56773865508686 0.26051130231525854 0.12131336991799997 493.56691596617185 1.5318181274117735
20 200 0.060576883605387426 0 60757.15124051938 0.42927297767965855 0.6375800705650565 -134.96451408237067 -53.72611002062035 -186.24183461541205 -186.39459855420375 -0.21948717062073658 0.2745852310925828 167.005236722484 7.873450670022193
20 200 0.07769827150276791 0 9557.43128578303 24.584887880722203 -1.20287572500438 -147.06903392999283 -58.29982153783133 -181.66006933020552 -181.5575190608494 0.2196465782243808 0.3323586487719663 493.67585054537767 1.581427525300201
21 210 0.05925545349740681 0 61264.18453009738 0.40517253717547685 0.6383849822690912 -134.92523669384184 -53.73665683226517 -186.3839207737619 -186.36743979809222 -0.22859779093375632 0.3164727188123959 166.91191394055028 7.875580732276522
21 210 0.07554955374898951 0 9814.766213142519 24.7170518983427 -1.186015038280806 -147.12339514347474 -58.37107785614302 -181.7926457090689 -181.6111260915883 0.344320654955113 0.20272624714030357 493.77860256175603 1.6017219377862444
22 220 0.055660887553000714 0 60588.47766295753 0.4435091058518326 0.6181265887796902 -134.87791830709278 -53.81913806349635 -186.4059807225272 -186.36556425251345 -0.23990874080604963 0.19706095034598553 167.04465279923355 7.924882347648466
22 220 0.0656142683672598 0 9851.840650693859 24.583855848320663 -1.2097111769960422 -147.27601404018594 -58.296868442471464 -181.67386252389738 -181.62796842342473 0.2729755313892953 0.2149372828545657 493.6123412715513 1.5527057868105032
23 230 0.05116617460608728 0 60252.245172658084 0.38577205086997607 0.6462825879426352 -134.950558469696 -53.78411862254504 -186.36199544965828 -186.28615573907487 -0.18705117650152725 0.24987310667901383 166.98510235848448 7.880187475525535
24 240 0.046993142146159975 0 60588.477489058394 0.3772904060678459 0.6747365076981032 -134.93551478236034 -53.78582923218395 -186.40074828089473 -186.29186543933255 -0.23790871214375264 0.28267036311441734 167.0207739240916 7.90899965362012
23 230 0.06113783993606889 0 9376.947231498794 24.624267406960215 -1.1891446943380302 -147.1580736754182 -58.36146804197314 -181.67435629473562 -181.55342256740042 0.2970496375707691 0.18823596152512662 493.56729572935996 1.5554633164354155
25 250 0.0455240047722553 0 60420.22546382216 0.34351337194998166 0.6579501182810116 -134.9351344801833 -53.716317106362105 -186.24500498980714 -186.21370243435442 -0.22594368932807257 0.22304433994834547 166.9770186594664 7.908137628811378
24 240 0.06193960685970991 0 8782.315692538492 24.650430393450364 -1.2055752675207312 -147.21856683872167 -58.419509077935416 -181.83727507992248 -181.46482186617158 0.3880354353659287 0.23041850595175656 493.56492541615523 1.6238017458099454
25 250 0.06431567890682131 0 9485.016940269377 24.593920316311383 -1.2015794858302904 -147.02261865501154 -58.35526921864036 -181.76717839685568 -181.47170250304794 0.4481224959013181 0.3140412860183969 493.6165012505312 1.5792779031060467
