% # columns="iteration, evaluation, void, void, void, xmean", seed=102129, Wed May 29 15:13:34 2024, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
13 130 0 0 0 24.580610194703464 -1.0959877674609495 -147.3878325398641 -58.2994884978215 -181.65631016656516 -181.47203872153597 0.31283442672112155 0.12228982918785876 493.6156028067327 1.6550817271448377
14 140 0 0 0 24.59502208672812 -1.155189315195952 -147.310771906619 -58.28678566666591 -181.73426933323412 -181.4754975564251 0.3083543977362953 0.20532428773269149 493.60921614410233 1.6612172798526592
14 140 0 0 0 0.4199277423881629 0.619030150309629 -134.94373033765623 -53.76048501351916 -186.32074827040748 -186.1949979413105 -0.22377046361288533 0.17383042926204584 167.11944831254192 7.8882908821172375
15 150 0 0 0 24.598202297821924 -1.170763760093843 -147.31479557798747 -58.34279313103198 -181.7480376507434 -181.4281463772737 0.31303736564646734 0.11966086394004395 493.594733860311 1.689450796306416
15 150 0 0 0 0.43404470735537115 0.6179821907279862 -134.94651003465685 -53.7262801460617 -186.30384285140553 -186.23795952252019 -0.1534528899046975 0.16260169220070178 167.00920399659705 7.884794041282255
16 160 0 0 0 24.597503145433937 -1.118235035030134 -147.34029111749678 -58.36363017441451 -181.79408548270803 -181.45528814527196 0.2989512717251504 0.03687334850763452 493.67782549474714 1.7430430238679497
16 160 0 0 0 0.39314399129925437 0.6229866209365571 -134.9911665052535 -53.730113577870085 -186.35006505029384 -186.28028656390927 -0.22076496790781028 0.11545399008578766 166.95897437555078 7.936965427879511
17 170 0 0 0 0.4162515565482726 0.6107020192557596 -134.99622027018646 -53.72900951303387 -186.3597671191063 -186.2538132924808 -0.19343918985448508 0.1399233825951174 167.01207752806107 7.9602950539654245
17 170 0 0 0 24.656681439513417 -1.1589226401516803 -147.26624205994668 -58.320084036824014 -181.7964297941958 -181.50813166585428 0.2236536507006678 0.14550919947905172 493.75458372576173 1.6916925153646816
18 180 0 0 0 0.4185668760176317 0.613103241621801 -134.96772441527895 -53.678311823619154 -186.30788038643223 -186.34566701407792 -0.23728842031885722 0.19265417535467588 167.0197854909616 7.916588157353093
18 180 0 0 0 24.649593126557676 -1.11524271360283 -147.2194333774856 -58.324299441227375 -181.76840827684384 -181.51616395442016 0.21455191771014923 0.21160338479585233 493.69989564409536 1.642345292468129
19 190 0 0 0 0.39729819625716756 0.6509236439047108 -134.95448813105344 -53.68781718472632 -186.3611170535793 -186.34002168196594 -0.3061986117270738 0.2120637311452554 167.00476485848253 7.884797061258697
19 190 0 0 0 24.656529530322153 -1.187890702587388 -147.2072947692346 -58.29025683457459 -181.73675781037568 -181.54152743858486 0.22776920259493072 0.1696090282097402 493.6385170392603 1.5844048313693104
20 200 0 0 0 0.4272568630641677 0.6260396911642688 -134.9154243325356 -53.70436161499644 -186.3068464546248 -186.3296787118003 -0.29576245177046406 0.25404660633281506 166.97645570300148 7.894665017374296
20 200 0 0 0 24.65560283583761 -1.188454561006745 -147.16242412873777 -58.29253810556156 -181.71648985372033 -181.60390684156093 0.17888447961572992 0.21242986471537326 493.67967562516446 1.5709961021304324
21 210 0 0 0 0.4137708000444312 0.6526671741615054 -134.8948156797835 -53.72635996292636 -186.38453491752136 -186.32600025902894 -0.25484168300209337 0.2768810658248993 166.9539641952292 7.911896367050638
21 210 0 0 0 24.695879224814373 -1.1735638070475316 -147.1565768323876 -58.33203779776286 -181.7530791930095 -181.59148814382127 0.27124007871467254 0.17332254406868955 493.7191585058405 1.565877667502761
22 220 0 0 0 0.4291621869617295 0.619324940477159 -134.8964769357482 -53.76276768018708 -186.39928372925752 -186.30615213385101 -0.24770116309792034 0.2581187864130464 166.999516016944 7.916639022785254
22 220 0 0 0 24.6364385657442 -1.1699763553549964 -147.2194281810791 -58.325551027665966 -181.7338245056758 -181.60179496709617 0.2601317712970654 0.17469391667343637 493.66957730933035 1.5825987341161414
23 230 0 0 0 0.38048817714550637 0.65309765854138 -134.91967943588168 -53.76590283048611 -186.35171135443107 -186.30131400162233 -0.22925020254827042 0.2068603283358966 166.98013024941164 7.917401553042753
24 240 0 0 0 0.3844753415239316 0.6561878154194551 -134.91653065635774 -53.78243328212261 -186.3478170171689 -186.30399753368255 -0.23696066233357738 0.24335800714647063 167.0128793533652 7.896130440339986
23 230 0 0 0 24.64673675112392 -1.1852110236134878 -147.21442420876033 -58.34852940576582 -181.73346286129618 -181.5566344194891 0.29944779304647573 0.1800226048630318 493.60528913216916 1.5843726104925944
25 250 0 0 0 0.3683145425833428 0.654095761019126 -134.92690907986778 -53.755443271608975 -186.2999544979583 -186.25834690728328 -0.24846197620826077 0.25944279414517735 166.9710244672713 7.910111015831621
24 240 0 0 0 24.666977086794788 -1.2011686642642538 -147.20527716786478 -58.36341165753744 -181.77844450540465 -181.49792498295238 0.3595185866860059 0.19118839193500942 493.57303531466977 1.5939091759003647
25 250 0 0 0 24.587887812805036 -1.1849965644275489 -147.1182506392716 -58.36370974208628 -181.78525547669418 -181.45902476069378 0.3959869032881007 0.24185359202395249 493.597285296842 1.5857006794234296
