% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=967515, Mon May 27 23:08:18 2024
12 120 -0.18804537773954086 -0.049726476340169634 0.07554589754058777 0.18269653351406415 0.8049171334687171 0.8375753194947617 0.9015395230381386 0.9199603991565001 0.951438002926327 1.0254266165439783 1.038003515880168 1.0855760108387391 1.1327081129075875 1.223023745534669
13 130 -0.17237548378646408 -0.06942417617649357 0.07658141785352532 0.1881994861780056 0.8049171334687171 0.8375753194947617 0.9015395230381386 0.9199603991565001 0.951438002926327 1.0254266165439783 1.038003515880168 1.0855760108387391 1.1327081129075875 1.223023745534669
14 140 -0.17701013563099013 -0.06418558924058954 0.09038869410483127 0.2017880757017969 0.8049171334687171 0.8375753194947617 0.9015395230381386 0.9199603991565001 0.951438002926327 1.0254266165439783 1.038003515880168 1.0855760108387391 1.1327081129075875 1.223023745534669
15 150 -0.1728408915825917 -0.06900430268210028 0.1013856628459124 0.19536592850129036 0.8049171334687171 0.8375753194947617 0.9015395230381386 0.9199603991565001 0.951438002926327 1.0254266165439783 1.038003515880168 1.0855760108387391 1.1327081129075875 1.223023745534669
16 160 -0.19479849003369643 -0.06887911843395812 0.10136589770619481 0.23492732530149382 0.8049171334687171 0.8375753194947617 0.9015395230381386 0.9199603991565001 0.951438002926327 1.0254266165439783 1.038003515880168 1.0855760108387391 1.1327081129075875 1.223023745534669
17 170 -0.19210957694069997 -0.06186833254774818 0.11249316495206903 0.2412653001564115 0.8049171334687171 0.8375753194947617 0.9015395230381386 0.9199603991565001 0.951438002926327 1.0254266165439783 1.038003515880168 1.0855760108387391 1.1327081129075875 1.223023745534669
18 180 -0.20008220047526273 -0.08040891633410964 0.10458605367932326 0.19960253816864715 0.8049171334687171 0.8375753194947617 0.9015395230381386 0.9199603991565001 0.951438002926327 1.0254266165439783 1.038003515880168 1.0855760108387391 1.1327081129075875 1.223023745534669
19 190 -0.20851595449463028 -0.07871556296915341 0.09455586309683996 0.25770367077733636 0.8049171334687171 0.8375753194947617 0.9015395230381386 0.9199603991565001 0.951438002926327 1.0254266165439783 1.038003515880168 1.0855760108387391 1.1327081129075875 1.223023745534669
20 200 -0.2362699525120521 -0.0966965277374642 0.11501706336679063 0.29699575185955035 0.8049171334687171 0.8375753194947617 0.9015395230381386 0.9199603991565001 0.951438002926327 1.0254266165439783 1.038003515880168 1.0855760108387391 1.1327081129075875 1.223023745534669
21 210 -0.246491076462908 -0.09308860380279547 0.1141258714672665 0.33315320141264537 0.7134614452640204 0.791847190656781 0.8375658333695813 0.863104484876284 0.8700839321990695 0.9955602406439423 1.0640649103004058 1.079083252837657 1.2577576451525203 1.3381664993864408
22 220 -0.2564262996548186 -0.0647299128862261 0.15128606540871875 0.37209900703779314 0.7134614452640204 0.791847190656781 0.8375658333695813 0.863104484876284 0.8700839321990695 0.9955602406439423 1.0640649103004058 1.079083252837657 1.2577576451525203 1.3381664993864408
23 230 -0.2859433100885053 -0.08905753706866007 0.1862505822869127 0.33853277522200664 0.7134614452640204 0.791847190656781 0.8375658333695813 0.863104484876284 0.8700839321990695 0.9955602406439423 1.0640649103004058 1.079083252837657 1.2577576451525203 1.3381664993864408
24 240 -0.26418135927792447 -0.08954435627886233 0.19796246135348022 0.3780546382097198 0.7134614452640204 0.791847190656781 0.8375658333695813 0.863104484876284 0.8700839321990695 0.9955602406439423 1.0640649103004058 1.079083252837657 1.2577576451525203 1.3381664993864408
25 250 -0.3003736530592126 -0.09350531110340815 0.18558349969176519 0.39477299667305826 0.7134614452640204 0.791847190656781 0.8375658333695813 0.863104484876284 0.8700839321990695 0.9955602406439423 1.0640649103004058 1.079083252837657 1.2577576451525203 1.3381664993864408
26 260 -0.35114014928109705 -0.10833876068550222 0.18938800113583093 0.40056212251637374 0.7134614452640204 0.791847190656781 0.8375658333695813 0.863104484876284 0.8700839321990695 0.9955602406439423 1.0640649103004058 1.079083252837657 1.2577576451525203 1.3381664993864408
27 270 -0.36676838627301545 -0.09308560660045392 0.20528296550959238 0.42454794754103586 0.7134614452640204 0.791847190656781 0.8375658333695813 0.863104484876284 0.8700839321990695 0.9955602406439423 1.0640649103004058 1.079083252837657 1.2577576451525203 1.3381664993864408
28 280 -0.4134887320995131 -0.0854761517434712 0.20629855843335726 0.4104715524701584 0.7134614452640204 0.791847190656781 0.8375658333695813 0.863104484876284 0.8700839321990695 0.9955602406439423 1.0640649103004058 1.079083252837657 1.2577576451525203 1.3381664993864408
29 290 -0.39545462271648435 -0.06805799102897606 0.23176244982007446 0.4188053842063925 0.7134614452640204 0.791847190656781 0.8375658333695813 0.863104484876284 0.8700839321990695 0.9955602406439423 1.0640649103004058 1.079083252837657 1.2577576451525203 1.3381664993864408
30 300 -0.35919877545012047 -0.042304453611446954 0.20809137311569953 0.4228943245929543 0.7134614452640204 0.791847190656781 0.8375658333695813 0.863104484876284 0.8700839321990695 0.9955602406439423 1.0640649103004058 1.079083252837657 1.2577576451525203 1.3381664993864408
31 310 -0.3831360382495211 -0.048014090283618444 0.23937102447982095 0.4004100201456657 0.6032931081395468 0.607444031536522 0.7360620114654293 0.7612811128964715 0.8463698706611926 0.9893295164466658 1.002373063641051 1.09186421022713 1.32492760320734 1.580583987183886
32 320 -0.40711641431469486 -0.04971570374187091 0.24397399691782057 0.393984801858492 0.6032931081395468 0.607444031536522 0.7360620114654293 0.7612811128964715 0.8463698706611926 0.9893295164466658 1.002373063641051 1.09186421022713 1.32492760320734 1.580583987183886
33 330 -0.40215175741780607 -0.0431008351032239 0.25989346964294235 0.39283483633407734 0.6032931081395468 0.607444031536522 0.7360620114654293 0.7612811128964715 0.8463698706611926 0.9893295164466658 1.002373063641051 1.09186421022713 1.32492760320734 1.580583987183886
34 340 -0.417587874506161 -0.050120096698576914 0.25782649382951045 0.3977735953612611 0.6032931081395468 0.607444031536522 0.7360620114654293 0.7612811128964715 0.8463698706611926 0.9893295164466658 1.002373063641051 1.09186421022713 1.32492760320734 1.580583987183886
35 350 -0.48179928483751533 -0.04702448138391059 0.27083951647352283 0.46183800515130635 0.6032931081395468 0.607444031536522 0.7360620114654293 0.7612811128964715 0.8463698706611926 0.9893295164466658 1.002373063641051 1.09186421022713 1.32492760320734 1.580583987183886
36 360 -0.48450281852989446 -0.03298517130645889 0.30022418712358556 0.4758913041043663 0.6032931081395468 0.607444031536522 0.7360620114654293 0.7612811128964715 0.8463698706611926 0.9893295164466658 1.002373063641051 1.09186421022713 1.32492760320734 1.580583987183886
37 370 -0.4904623631895487 -0.04167557618781785 0.31013951495640624 0.5006495512185223 0.6032931081395468 0.607444031536522 0.7360620114654293 0.7612811128964715 0.8463698706611926 0.9893295164466658 1.002373063641051 1.09186421022713 1.32492760320734 1.580583987183886
38 380 -0.5280338147560573 -0.0062985550713133 0.32604803708294144 0.523752214435116 0.6032931081395468 0.607444031536522 0.7360620114654293 0.7612811128964715 0.8463698706611926 0.9893295164466658 1.002373063641051 1.09186421022713 1.32492760320734 1.580583987183886
39 390 -0.5355556836523802 0.004983737444001905 0.3396157834177198 0.5543446190798702 0.6032931081395468 0.607444031536522 0.7360620114654293 0.7612811128964715 0.8463698706611926 0.9893295164466658 1.002373063641051 1.09186421022713 1.32492760320734 1.580583987183886
40 400 -0.5876055691219763 0.006402358679990495 0.4106714840811384 0.6175088442987781 0.6032931081395468 0.607444031536522 0.7360620114654293 0.7612811128964715 0.8463698706611926 0.9893295164466658 1.002373063641051 1.09186421022713 1.32492760320734 1.580583987183886
41 410 -0.6478328384419438 -0.020802390010013577 0.39592365316564526 0.6715577633089082 0.42769839743265387 0.5041957727589862 0.5850029380777576 0.686560706743634 0.7477548609440766 0.8014747025859628 0.9208810938154225 0.9855199650029838 1.282085234772541 2.021077309610619
42 420 -0.6838763304135209 -0.02120842079467556 0.40173460598953614 0.6936967893698802 0.42769839743265387 0.5041957727589862 0.5850029380777576 0.686560706743634 0.7477548609440766 0.8014747025859628 0.9208810938154225 0.9855199650029838 1.282085234772541 2.021077309610619
43 430 -0.6791366866304879 -0.0285030064957947 0.4134924335567591 0.6879429082506503 0.42769839743265387 0.5041957727589862 0.5850029380777576 0.686560706743634 0.7477548609440766 0.8014747025859628 0.9208810938154225 0.9855199650029838 1.282085234772541 2.021077309610619
44 440 -0.6949820855993758 -0.02996548447495284 0.4255844724470608 0.6928975755117578 0.42769839743265387 0.5041957727589862 0.5850029380777576 0.686560706743634 0.7477548609440766 0.8014747025859628 0.9208810938154225 0.9855199650029838 1.282085234772541 2.021077309610619
45 450 -0.703053735866684 -0.03098775915465115 0.44601884713124906 0.696937686303165 0.42769839743265387 0.5041957727589862 0.5850029380777576 0.686560706743634 0.7477548609440766 0.8014747025859628 0.9208810938154225 0.9855199650029838 1.282085234772541 2.021077309610619
46 460 -0.7153489566285145 -0.07699587161453497 0.4429655717479381 0.7290039331885313 0.42769839743265387 0.5041957727589862 0.5850029380777576 0.686560706743634 0.7477548609440766 0.8014747025859628 0.9208810938154225 0.9855199650029838 1.282085234772541 2.021077309610619
47 470 -0.7649751587094547 -0.0908197638491151 0.46040502338292677 0.7385111377967926 0.42769839743265387 0.5041957727589862 0.5850029380777576 0.686560706743634 0.7477548609440766 0.8014747025859628 0.9208810938154225 0.9855199650029838 1.282085234772541 2.021077309610619
48 480 -0.7793099516467802 -0.06368464707142309 0.46950223011678743 0.7522269800021721 0.42769839743265387 0.5041957727589862 0.5850029380777576 0.686560706743634 0.7477548609440766 0.8014747025859628 0.9208810938154225 0.9855199650029838 1.282085234772541 2.021077309610619
49 490 -0.778920782384653 -0.05869193249892936 0.4820467825225445 0.7549972697159862 0.42769839743265387 0.5041957727589862 0.5850029380777576 0.686560706743634 0.7477548609440766 0.8014747025859628 0.9208810938154225 0.9855199650029838 1.282085234772541 2.021077309610619
50 500 -0.7894444654551827 -0.046698287595175456 0.47489266515662 0.7422352766684683 0.42769839743265387 0.5041957727589862 0.5850029380777576 0.686560706743634 0.7477548609440766 0.8014747025859628 0.9208810938154225 0.9855199650029838 1.282085234772541 2.021077309610619
