% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=1084068, Wed May 29 09:03:16 2024
14 140 -0.17731391931888923 -0.055474432003246046 0.06572855491066203 0.19267192041651066 0.745755516785119 0.8413577054819572 0.8964547761374463 0.943958912684129 0.966296785065351 1.0089220250819058 1.012816880094548 1.1378458235549114 1.1650024785085025 1.1882345184665717
15 150 -0.17731391931888923 -0.055474432003246046 0.06572855491066203 0.19267192041651066 0.745755516785119 0.8413577054819572 0.8964547761374463 0.943958912684129 0.966296785065351 1.0089220250819058 1.012816880094548 1.1378458235549114 1.1650024785085025 1.1882345184665717
8 80 -0.05786324603847978 -0.01639645865558844 0.009277978690112546 0.044189525964795834 0.9496169205877681 0.9645776616937783 0.9762402612512686 0.9872760958040454 0.9954701482993517 1.0003560443093038 1.004078776393507 1.0139143873930538 1.0310994844720265 1.0719247870417306
9 90 -0.0833577333232399 -0.021355472546757792 0.01006155029198413 0.061400271306773446 0.9339155281715711 0.9377506780350457 0.977876755165785 0.9865896844820281 0.9950378874179723 1.0014623920954386 1.0104076914150593 1.0196284543798009 1.059749315484095 1.0687195509419272
16 160 -0.17731391931888923 -0.055474432003246046 0.06572855491066203 0.19267192041651066 0.745755516785119 0.8413577054819572 0.8964547761374463 0.943958912684129 0.966296785065351 1.0089220250819058 1.012816880094548 1.1378458235549114 1.1650024785085025 1.1882345184665717
17 170 -0.17731391931888923 -0.055474432003246046 0.06572855491066203 0.19267192041651066 0.745755516785119 0.8413577054819572 0.8964547761374463 0.943958912684129 0.966296785065351 1.0089220250819058 1.012816880094548 1.1378458235549114 1.1650024785085025 1.1882345184665717
10 100 -0.0833577333232399 -0.021355472546757792 0.01006155029198413 0.061400271306773446 0.9339155281715711 0.9377506780350457 0.977876755165785 0.9865896844820281 0.9950378874179723 1.0014623920954386 1.0104076914150593 1.0196284543798009 1.059749315484095 1.0687195509419272
9 90 -0.05786324603847978 -0.01639645865558844 0.009277978690112546 0.044189525964795834 0.9496169205877681 0.9645776616937783 0.9762402612512686 0.9872760958040454 0.9954701482993517 1.0003560443093038 1.004078776393507 1.0139143873930538 1.0310994844720265 1.0719247870417306
18 180 -0.17731391931888923 -0.055474432003246046 0.06572855491066203 0.19267192041651066 0.745755516785119 0.8413577054819572 0.8964547761374463 0.943958912684129 0.966296785065351 1.0089220250819058 1.012816880094548 1.1378458235549114 1.1650024785085025 1.1882345184665717
11 110 -0.12184629843974065 -0.053251350179144445 0.07299797410592608 0.22155330645350352 0.8124140396754522 0.8506696512245037 0.9103432239781899 0.9312991956585941 0.9564078698047789 0.9990138518897164 1.0592279211397897 1.0841700760235622 1.1154312218669629 1.2107772513025334
19 190 -0.17731391931888923 -0.055474432003246046 0.06572855491066203 0.19267192041651066 0.745755516785119 0.8413577054819572 0.8964547761374463 0.943958912684129 0.966296785065351 1.0089220250819058 1.012816880094548 1.1378458235549114 1.1650024785085025 1.1882345184665717
10 100 -0.05786324603847978 -0.01639645865558844 0.009277978690112546 0.044189525964795834 0.9496169205877681 0.9645776616937783 0.9762402612512686 0.9872760958040454 0.9954701482993517 1.0003560443093038 1.004078776393507 1.0139143873930538 1.0310994844720265 1.0719247870417306
20 200 -0.17731391931888923 -0.055474432003246046 0.06572855491066203 0.19267192041651066 0.745755516785119 0.8413577054819572 0.8964547761374463 0.943958912684129 0.966296785065351 1.0089220250819058 1.012816880094548 1.1378458235549114 1.1650024785085025 1.1882345184665717
12 120 -0.12184629843974065 -0.053251350179144445 0.07299797410592608 0.22155330645350352 0.8124140396754522 0.8506696512245037 0.9103432239781899 0.9312991956585941 0.9564078698047789 0.9990138518897164 1.0592279211397897 1.0841700760235622 1.1154312218669629 1.2107772513025334
11 110 -0.3008674256536435 -0.08045908832496582 0.051599232334631887 0.24304833121905983 0.7203562951773345 0.8675159005864602 0.9010837858702253 0.9199339868462497 0.9481512386241259 0.9747573798552764 1.0579442987403591 1.092689570676406 1.1759118565337587 1.2349673633701082
21 210 -0.2428005879105048 -0.09256355807923966 0.07989176219179489 0.32283559898661196 0.6975176360309829 0.7590154845092839 0.8453166737496953 0.8732723000529411 0.9111212543844277 1.0044208938592805 1.1097278854808643 1.1166959694726715 1.187834116971236 1.3159562390287065
22 220 -0.2428005879105048 -0.09256355807923966 0.07989176219179489 0.32283559898661196 0.6975176360309829 0.7590154845092839 0.8453166737496953 0.8732723000529411 0.9111212543844277 1.0044208938592805 1.1097278854808643 1.1166959694726715 1.187834116971236 1.3159562390287065
13 130 -0.12184629843974065 -0.053251350179144445 0.07299797410592608 0.22155330645350352 0.8124140396754522 0.8506696512245037 0.9103432239781899 0.9312991956585941 0.9564078698047789 0.9990138518897164 1.0592279211397897 1.0841700760235622 1.1154312218669629 1.2107772513025334
12 120 -0.3008674256536435 -0.08045908832496582 0.051599232334631887 0.24304833121905983 0.7203562951773345 0.8675159005864602 0.9010837858702253 0.9199339868462497 0.9481512386241259 0.9747573798552764 1.0579442987403591 1.092689570676406 1.1759118565337587 1.2349673633701082
23 230 -0.2428005879105048 -0.09256355807923966 0.07989176219179489 0.32283559898661196 0.6975176360309829 0.7590154845092839 0.8453166737496953 0.8732723000529411 0.9111212543844277 1.0044208938592805 1.1097278854808643 1.1166959694726715 1.187834116971236 1.3159562390287065
24 240 -0.2428005879105048 -0.09256355807923966 0.07989176219179489 0.32283559898661196 0.6975176360309829 0.7590154845092839 0.8453166737496953 0.8732723000529411 0.9111212543844277 1.0044208938592805 1.1097278854808643 1.1166959694726715 1.187834116971236 1.3159562390287065
14 140 -0.12184629843974065 -0.053251350179144445 0.07299797410592608 0.22155330645350352 0.8124140396754522 0.8506696512245037 0.9103432239781899 0.9312991956585941 0.9564078698047789 0.9990138518897164 1.0592279211397897 1.0841700760235622 1.1154312218669629 1.2107772513025334
13 130 -0.3008674256536435 -0.08045908832496582 0.051599232334631887 0.24304833121905983 0.7203562951773345 0.8675159005864602 0.9010837858702253 0.9199339868462497 0.9481512386241259 0.9747573798552764 1.0579442987403591 1.092689570676406 1.1759118565337587 1.2349673633701082
25 250 -0.2428005879105048 -0.09256355807923966 0.07989176219179489 0.32283559898661196 0.6975176360309829 0.7590154845092839 0.8453166737496953 0.8732723000529411 0.9111212543844277 1.0044208938592805 1.1097278854808643 1.1166959694726715 1.187834116971236 1.3159562390287065
15 150 -0.12184629843974065 -0.053251350179144445 0.07299797410592608 0.22155330645350352 0.8124140396754522 0.8506696512245037 0.9103432239781899 0.9312991956585941 0.9564078698047789 0.9990138518897164 1.0592279211397897 1.0841700760235622 1.1154312218669629 1.2107772513025334
26 260 -0.2428005879105048 -0.09256355807923966 0.07989176219179489 0.32283559898661196 0.6975176360309829 0.7590154845092839 0.8453166737496953 0.8732723000529411 0.9111212543844277 1.0044208938592805 1.1097278854808643 1.1166959694726715 1.187834116971236 1.3159562390287065
14 140 -0.3008674256536435 -0.08045908832496582 0.051599232334631887 0.24304833121905983 0.7203562951773345 0.8675159005864602 0.9010837858702253 0.9199339868462497 0.9481512386241259 0.9747573798552764 1.0579442987403591 1.092689570676406 1.1759118565337587 1.2349673633701082
27 270 -0.2428005879105048 -0.09256355807923966 0.07989176219179489 0.32283559898661196 0.6975176360309829 0.7590154845092839 0.8453166737496953 0.8732723000529411 0.9111212543844277 1.0044208938592805 1.1097278854808643 1.1166959694726715 1.187834116971236 1.3159562390287065
16 160 -0.12184629843974065 -0.053251350179144445 0.07299797410592608 0.22155330645350352 0.8124140396754522 0.8506696512245037 0.9103432239781899 0.9312991956585941 0.9564078698047789 0.9990138518897164 1.0592279211397897 1.0841700760235622 1.1154312218669629 1.2107772513025334
28 280 -0.2428005879105048 -0.09256355807923966 0.07989176219179489 0.32283559898661196 0.6975176360309829 0.7590154845092839 0.8453166737496953 0.8732723000529411 0.9111212543844277 1.0044208938592805 1.1097278854808643 1.1166959694726715 1.187834116971236 1.3159562390287065
15 150 -0.3008674256536435 -0.08045908832496582 0.051599232334631887 0.24304833121905983 0.7203562951773345 0.8675159005864602 0.9010837858702253 0.9199339868462497 0.9481512386241259 0.9747573798552764 1.0579442987403591 1.092689570676406 1.1759118565337587 1.2349673633701082
29 290 -0.2428005879105048 -0.09256355807923966 0.07989176219179489 0.32283559898661196 0.6975176360309829 0.7590154845092839 0.8453166737496953 0.8732723000529411 0.9111212543844277 1.0044208938592805 1.1097278854808643 1.1166959694726715 1.187834116971236 1.3159562390287065
17 170 -0.12184629843974065 -0.053251350179144445 0.07299797410592608 0.22155330645350352 0.8124140396754522 0.8506696512245037 0.9103432239781899 0.9312991956585941 0.9564078698047789 0.9990138518897164 1.0592279211397897 1.0841700760235622 1.1154312218669629 1.2107772513025334
30 300 -0.2428005879105048 -0.09256355807923966 0.07989176219179489 0.32283559898661196 0.6975176360309829 0.7590154845092839 0.8453166737496953 0.8732723000529411 0.9111212543844277 1.0044208938592805 1.1097278854808643 1.1166959694726715 1.187834116971236 1.3159562390287065
16 160 -0.3008674256536435 -0.08045908832496582 0.051599232334631887 0.24304833121905983 0.7203562951773345 0.8675159005864602 0.9010837858702253 0.9199339868462497 0.9481512386241259 0.9747573798552764 1.0579442987403591 1.092689570676406 1.1759118565337587 1.2349673633701082
18 180 -0.12184629843974065 -0.053251350179144445 0.07299797410592608 0.22155330645350352 0.8124140396754522 0.8506696512245037 0.9103432239781899 0.9312991956585941 0.9564078698047789 0.9990138518897164 1.0592279211397897 1.0841700760235622 1.1154312218669629 1.2107772513025334
17 170 -0.3008674256536435 -0.08045908832496582 0.051599232334631887 0.24304833121905983 0.7203562951773345 0.8675159005864602 0.9010837858702253 0.9199339868462497 0.9481512386241259 0.9747573798552764 1.0579442987403591 1.092689570676406 1.1759118565337587 1.2349673633701082
19 190 -0.12184629843974065 -0.053251350179144445 0.07299797410592608 0.22155330645350352 0.8124140396754522 0.8506696512245037 0.9103432239781899 0.9312991956585941 0.9564078698047789 0.9990138518897164 1.0592279211397897 1.0841700760235622 1.1154312218669629 1.2107772513025334
18 180 -0.3008674256536435 -0.08045908832496582 0.051599232334631887 0.24304833121905983 0.7203562951773345 0.8675159005864602 0.9010837858702253 0.9199339868462497 0.9481512386241259 0.9747573798552764 1.0579442987403591 1.092689570676406 1.1759118565337587 1.2349673633701082
20 200 -0.12184629843974065 -0.053251350179144445 0.07299797410592608 0.22155330645350352 0.8124140396754522 0.8506696512245037 0.9103432239781899 0.9312991956585941 0.9564078698047789 0.9990138518897164 1.0592279211397897 1.0841700760235622 1.1154312218669629 1.2107772513025334
19 190 -0.3008674256536435 -0.08045908832496582 0.051599232334631887 0.24304833121905983 0.7203562951773345 0.8675159005864602 0.9010837858702253 0.9199339868462497 0.9481512386241259 0.9747573798552764 1.0579442987403591 1.092689570676406 1.1759118565337587 1.2349673633701082
21 210 -0.1619562280091899 -0.06987135202622831 0.07546854944884522 0.2463471681375819 0.736606164938262 0.7637122059419159 0.8425862186610606 0.9128416987946995 0.9688835525872391 0.9995012261201203 1.0926294690734715 1.127796896031143 1.1804634049717615 1.2385179191202147
20 200 -0.3008674256536435 -0.08045908832496582 0.051599232334631887 0.24304833121905983 0.7203562951773345 0.8675159005864602 0.9010837858702253 0.9199339868462497 0.9481512386241259 0.9747573798552764 1.0579442987403591 1.092689570676406 1.1759118565337587 1.2349673633701082
22 220 -0.1619562280091899 -0.06987135202622831 0.07546854944884522 0.2463471681375819 0.736606164938262 0.7637122059419159 0.8425862186610606 0.9128416987946995 0.9688835525872391 0.9995012261201203 1.0926294690734715 1.127796896031143 1.1804634049717615 1.2385179191202147
21 210 -0.3030871598546375 -0.11917902407433018 0.06885724289917458 0.31974112106200164 0.6020405275599027 0.7501829809518255 0.8105937299381453 0.887407124690553 0.9645393339289643 0.9993086801684095 1.0349237065690522 1.1610195190506492 1.2357357516234895 1.3248354175018426
23 230 -0.1619562280091899 -0.06987135202622831 0.07546854944884522 0.2463471681375819 0.736606164938262 0.7637122059419159 0.8425862186610606 0.9128416987946995 0.9688835525872391 0.9995012261201203 1.0926294690734715 1.127796896031143 1.1804634049717615 1.2385179191202147
24 240 -0.1619562280091899 -0.06987135202622831 0.07546854944884522 0.2463471681375819 0.736606164938262 0.7637122059419159 0.8425862186610606 0.9128416987946995 0.9688835525872391 0.9995012261201203 1.0926294690734715 1.127796896031143 1.1804634049717615 1.2385179191202147
22 220 -0.3030871598546375 -0.11917902407433018 0.06885724289917458 0.31974112106200164 0.6020405275599027 0.7501829809518255 0.8105937299381453 0.887407124690553 0.9645393339289643 0.9993086801684095 1.0349237065690522 1.1610195190506492 1.2357357516234895 1.3248354175018426
25 250 -0.1619562280091899 -0.06987135202622831 0.07546854944884522 0.2463471681375819 0.736606164938262 0.7637122059419159 0.8425862186610606 0.9128416987946995 0.9688835525872391 0.9995012261201203 1.0926294690734715 1.127796896031143 1.1804634049717615 1.2385179191202147
23 230 -0.3030871598546375 -0.11917902407433018 0.06885724289917458 0.31974112106200164 0.6020405275599027 0.7501829809518255 0.8105937299381453 0.887407124690553 0.9645393339289643 0.9993086801684095 1.0349237065690522 1.1610195190506492 1.2357357516234895 1.3248354175018426
26 260 -0.1619562280091899 -0.06987135202622831 0.07546854944884522 0.2463471681375819 0.736606164938262 0.7637122059419159 0.8425862186610606 0.9128416987946995 0.9688835525872391 0.9995012261201203 1.0926294690734715 1.127796896031143 1.1804634049717615 1.2385179191202147
24 240 -0.3030871598546375 -0.11917902407433018 0.06885724289917458 0.31974112106200164 0.6020405275599027 0.7501829809518255 0.8105937299381453 0.887407124690553 0.9645393339289643 0.9993086801684095 1.0349237065690522 1.1610195190506492 1.2357357516234895 1.3248354175018426
27 270 -0.1619562280091899 -0.06987135202622831 0.07546854944884522 0.2463471681375819 0.736606164938262 0.7637122059419159 0.8425862186610606 0.9128416987946995 0.9688835525872391 0.9995012261201203 1.0926294690734715 1.127796896031143 1.1804634049717615 1.2385179191202147
25 250 -0.3030871598546375 -0.11917902407433018 0.06885724289917458 0.31974112106200164 0.6020405275599027 0.7501829809518255 0.8105937299381453 0.887407124690553 0.9645393339289643 0.9993086801684095 1.0349237065690522 1.1610195190506492 1.2357357516234895 1.3248354175018426
28 280 -0.1619562280091899 -0.06987135202622831 0.07546854944884522 0.2463471681375819 0.736606164938262 0.7637122059419159 0.8425862186610606 0.9128416987946995 0.9688835525872391 0.9995012261201203 1.0926294690734715 1.127796896031143 1.1804634049717615 1.2385179191202147
26 260 -0.3030871598546375 -0.11917902407433018 0.06885724289917458 0.31974112106200164 0.6020405275599027 0.7501829809518255 0.8105937299381453 0.887407124690553 0.9645393339289643 0.9993086801684095 1.0349237065690522 1.1610195190506492 1.2357357516234895 1.3248354175018426
29 290 -0.1619562280091899 -0.06987135202622831 0.07546854944884522 0.2463471681375819 0.736606164938262 0.7637122059419159 0.8425862186610606 0.9128416987946995 0.9688835525872391 0.9995012261201203 1.0926294690734715 1.127796896031143 1.1804634049717615 1.2385179191202147
27 270 -0.3030871598546375 -0.11917902407433018 0.06885724289917458 0.31974112106200164 0.6020405275599027 0.7501829809518255 0.8105937299381453 0.887407124690553 0.9645393339289643 0.9993086801684095 1.0349237065690522 1.1610195190506492 1.2357357516234895 1.3248354175018426
30 300 -0.1619562280091899 -0.06987135202622831 0.07546854944884522 0.2463471681375819 0.736606164938262 0.7637122059419159 0.8425862186610606 0.9128416987946995 0.9688835525872391 0.9995012261201203 1.0926294690734715 1.127796896031143 1.1804634049717615 1.2385179191202147
28 280 -0.3030871598546375 -0.11917902407433018 0.06885724289917458 0.31974112106200164 0.6020405275599027 0.7501829809518255 0.8105937299381453 0.887407124690553 0.9645393339289643 0.9993086801684095 1.0349237065690522 1.1610195190506492 1.2357357516234895 1.3248354175018426
29 290 -0.3030871598546375 -0.11917902407433018 0.06885724289917458 0.31974112106200164 0.6020405275599027 0.7501829809518255 0.8105937299381453 0.887407124690553 0.9645393339289643 0.9993086801684095 1.0349237065690522 1.1610195190506492 1.2357357516234895 1.3248354175018426
30 300 -0.3030871598546375 -0.11917902407433018 0.06885724289917458 0.31974112106200164 0.6020405275599027 0.7501829809518255 0.8105937299381453 0.887407124690553 0.9645393339289643 0.9993086801684095 1.0349237065690522 1.1610195190506492 1.2357357516234895 1.3248354175018426
