% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=1084068, Wed May 29 09:03:16 2024
6 60 -0.20086822680365385 -0.04832559234677439 0.052070684271596696 0.15539667703046217 0.9302228498590018 0.9674100367711217 0.9848661782642191 0.994741444408935 0.9981314597902898 1.0024807536927793 1.01055201426257 1.022257035002566 1.0339020183513654 1.0501995357074823
12 120 -0.2530509987215142 -0.07264582626853096 0.057588691208548655 0.22275847341981805 0.8017722174311105 0.8225964287525722 0.8383877434647192 0.9547417309747028 0.9671169172272173 1.0023522648824563 1.0207522336580237 1.079544575014395 1.1390800135855723 1.2732598170403588
7 70 -0.16257267286476523 -0.05260383861639966 0.051120853638175534 0.13017441106115948 0.931751514665484 0.9390602761911465 0.9775081237928946 0.9865995821283876 0.9954428452350955 1.0031750546915048 1.0113504163758487 1.0189259027629196 1.0619607064321832 1.0653812437552814
13 130 -0.2623447483313751 -0.07557699963859484 0.05801011440027012 0.25506526096094445 0.8017722174311105 0.8225964287525722 0.8383877434647192 0.9547417309747028 0.9671169172272173 1.0023522648824563 1.0207522336580237 1.079544575014395 1.1390800135855723 1.2732598170403588
7 70 -0.24814283003756873 -0.04192637213278737 0.055332549982626586 0.18263278265561317 0.9302228498590018 0.9674100367711217 0.9848661782642191 0.994741444408935 0.9981314597902898 1.0024807536927793 1.01055201426257 1.022257035002566 1.0339020183513654 1.0501995357074823
8 80 -0.1683149940121777 -0.05956815240181247 0.05832917704825294 0.1411858399452622 0.931751514665484 0.9390602761911465 0.9775081237928946 0.9865995821283876 0.9954428452350955 1.0031750546915048 1.0113504163758487 1.0189259027629196 1.0619607064321832 1.0653812437552814
14 140 -0.25069292369306917 -0.08348169362384979 0.045088843834095914 0.24311108568282214 0.8017722174311105 0.8225964287525722 0.8383877434647192 0.9547417309747028 0.9671169172272173 1.0023522648824563 1.0207522336580237 1.079544575014395 1.1390800135855723 1.2732598170403588
15 150 -0.2828752208292689 -0.0862941257844117 0.04800044179303681 0.21058402177381103 0.8017722174311105 0.8225964287525722 0.8383877434647192 0.9547417309747028 0.9671169172272173 1.0023522648824563 1.0207522336580237 1.079544575014395 1.1390800135855723 1.2732598170403588
8 80 -0.2811028319460091 -0.04422189662664099 0.06460018544323172 0.18728907262512662 0.9302228498590018 0.9674100367711217 0.9848661782642191 0.994741444408935 0.9981314597902898 1.0024807536927793 1.01055201426257 1.022257035002566 1.0339020183513654 1.0501995357074823
9 90 -0.17768528264799457 -0.05830354799815292 0.04791795565559358 0.16260555767715082 0.931751514665484 0.9390602761911465 0.9775081237928946 0.9865995821283876 0.9954428452350955 1.0031750546915048 1.0113504163758487 1.0189259027629196 1.0619607064321832 1.0653812437552814
16 160 -0.28241988380205696 -0.10222107734630034 0.04483569342900439 0.1997126461732373 0.8017722174311105 0.8225964287525722 0.8383877434647192 0.9547417309747028 0.9671169172272173 1.0023522648824563 1.0207522336580237 1.079544575014395 1.1390800135855723 1.2732598170403588
17 170 -0.2824727444659719 -0.08949515672004518 0.07256241108012361 0.1977636887222866 0.8017722174311105 0.8225964287525722 0.8383877434647192 0.9547417309747028 0.9671169172272173 1.0023522648824563 1.0207522336580237 1.079544575014395 1.1390800135855723 1.2732598170403588
10 100 -0.22769340659599183 -0.06569677569452055 0.0515047397689942 0.14340039124288417 0.931751514665484 0.9390602761911465 0.9775081237928946 0.9865995821283876 0.9954428452350955 1.0031750546915048 1.0113504163758487 1.0189259027629196 1.0619607064321832 1.0653812437552814
9 90 -0.3064253518338003 -0.05185698844245982 0.07626499813887319 0.22014421840663012 0.9302228498590018 0.9674100367711217 0.9848661782642191 0.994741444408935 0.9981314597902898 1.0024807536927793 1.01055201426257 1.022257035002566 1.0339020183513654 1.0501995357074823
18 180 -0.2867924483233992 -0.08477869099344358 0.06383288736804696 0.2244559844804372 0.8017722174311105 0.8225964287525722 0.8383877434647192 0.9547417309747028 0.9671169172272173 1.0023522648824563 1.0207522336580237 1.079544575014395 1.1390800135855723 1.2732598170403588
11 110 -0.22820671211422083 -0.07136454072372768 0.05170479817735825 0.10858673702394245 0.7961572235299568 0.8687272529611035 0.8957743863544279 0.9225440555805059 0.9856302516394824 1.0188543409559732 1.0477107725919883 1.0728264176464932 1.141603567130035 1.1817373222196539
19 190 -0.27608532786452333 -0.09761178369465282 0.06896046349237006 0.22116702977964295 0.8017722174311105 0.8225964287525722 0.8383877434647192 0.9547417309747028 0.9671169172272173 1.0023522648824563 1.0207522336580237 1.079544575014395 1.1390800135855723 1.2732598170403588
10 100 -0.31576831355023766 -0.0554825818430924 0.07129115372651751 0.22478660710195586 0.9302228498590018 0.9674100367711217 0.9848661782642191 0.994741444408935 0.9981314597902898 1.0024807536927793 1.01055201426257 1.022257035002566 1.0339020183513654 1.0501995357074823
20 200 -0.2905015381158723 -0.09009790190234085 0.08108033818292731 0.23831471157255293 0.8017722174311105 0.8225964287525722 0.8383877434647192 0.9547417309747028 0.9671169172272173 1.0023522648824563 1.0207522336580237 1.079544575014395 1.1390800135855723 1.2732598170403588
12 120 -0.24936086187822556 -0.07678882786172296 0.05904447695647036 0.13728806646393502 0.7961572235299568 0.8687272529611035 0.8957743863544279 0.9225440555805059 0.9856302516394824 1.0188543409559732 1.0477107725919883 1.0728264176464932 1.141603567130035 1.1817373222196539
11 110 -0.27280376142683355 -0.0479198529641287 0.06597721997951989 0.26792231068646166 0.7471438780725755 0.8183235944283802 0.8793277982000871 0.919606989032072 0.9912243349876305 1.0152178963916074 1.0524603617976962 1.0795102728905326 1.093882120510181 1.292455698996137
21 210 -0.3068322492070733 -0.09150275733966144 0.07329579579886814 0.24953552423093092 0.6941870681729608 0.7879250921867395 0.8288142530975229 0.846746209950877 0.9255958413551916 1.0241370688233473 1.07294777288477 1.0984565720976978 1.2297370026576464 1.3106124126451886
22 220 -0.32233998089462856 -0.08100264608954207 0.08233356619520961 0.2851611301380378 0.6941870681729608 0.7879250921867395 0.8288142530975229 0.846746209950877 0.9255958413551916 1.0241370688233473 1.07294777288477 1.0984565720976978 1.2297370026576464 1.3106124126451886
13 130 -0.24717801874169823 -0.07259759442457814 0.06116142828222143 0.14578348170759692 0.7961572235299568 0.8687272529611035 0.8957743863544279 0.9225440555805059 0.9856302516394824 1.0188543409559732 1.0477107725919883 1.0728264176464932 1.141603567130035 1.1817373222196539
12 120 -0.2855504499180652 -0.07094235201030874 0.059410463337683045 0.2639767132681441 0.7471438780725755 0.8183235944283802 0.8793277982000871 0.919606989032072 0.9912243349876305 1.0152178963916074 1.0524603617976962 1.0795102728905326 1.093882120510181 1.292455698996137
23 230 -0.3411607131843936 -0.0763150911642563 0.09889191805004524 0.28981782498995773 0.6941870681729608 0.7879250921867395 0.8288142530975229 0.846746209950877 0.9255958413551916 1.0241370688233473 1.07294777288477 1.0984565720976978 1.2297370026576464 1.3106124126451886
24 240 -0.371280713594263 -0.0798930324603438 0.09891546558407803 0.27060644585202875 0.6941870681729608 0.7879250921867395 0.8288142530975229 0.846746209950877 0.9255958413551916 1.0241370688233473 1.07294777288477 1.0984565720976978 1.2297370026576464 1.3106124126451886
14 140 -0.24342689867811212 -0.06200903049624078 0.0650752236922632 0.15490410698370347 0.7961572235299568 0.8687272529611035 0.8957743863544279 0.9225440555805059 0.9856302516394824 1.0188543409559732 1.0477107725919883 1.0728264176464932 1.141603567130035 1.1817373222196539
13 130 -0.3131214356060167 -0.07478384959191854 0.06637319119205776 0.2710470889704545 0.7471438780725755 0.8183235944283802 0.8793277982000871 0.919606989032072 0.9912243349876305 1.0152178963916074 1.0524603617976962 1.0795102728905326 1.093882120510181 1.292455698996137
25 250 -0.39748223777089087 -0.07204466418163949 0.11466452797596216 0.2921852130131295 0.6941870681729608 0.7879250921867395 0.8288142530975229 0.846746209950877 0.9255958413551916 1.0241370688233473 1.07294777288477 1.0984565720976978 1.2297370026576464 1.3106124126451886
15 150 -0.22335241348309312 -0.04583422111128602 0.06535726741657066 0.19035107522051625 0.7961572235299568 0.8687272529611035 0.8957743863544279 0.9225440555805059 0.9856302516394824 1.0188543409559732 1.0477107725919883 1.0728264176464932 1.141603567130035 1.1817373222196539
26 260 -0.4196261432452606 -0.07334627096555318 0.1091979363871179 0.31476151851527323 0.6941870681729608 0.7879250921867395 0.8288142530975229 0.846746209950877 0.9255958413551916 1.0241370688233473 1.07294777288477 1.0984565720976978 1.2297370026576464 1.3106124126451886
14 140 -0.3601197291073221 -0.09083758652876782 0.06830703377741795 0.3418619957777403 0.7471438780725755 0.8183235944283802 0.8793277982000871 0.919606989032072 0.9912243349876305 1.0152178963916074 1.0524603617976962 1.0795102728905326 1.093882120510181 1.292455698996137
27 270 -0.4191256060968452 -0.0860990673674033 0.1335651963864309 0.3746304494727032 0.6941870681729608 0.7879250921867395 0.8288142530975229 0.846746209950877 0.9255958413551916 1.0241370688233473 1.07294777288477 1.0984565720976978 1.2297370026576464 1.3106124126451886
16 160 -0.21155722312737846 -0.05233697531939463 0.06618183569559866 0.17738241970327265 0.7961572235299568 0.8687272529611035 0.8957743863544279 0.9225440555805059 0.9856302516394824 1.0188543409559732 1.0477107725919883 1.0728264176464932 1.141603567130035 1.1817373222196539
28 280 -0.45347104629325036 -0.09473321130847609 0.13544405036561905 0.3972074155738172 0.6941870681729608 0.7879250921867395 0.8288142530975229 0.846746209950877 0.9255958413551916 1.0241370688233473 1.07294777288477 1.0984565720976978 1.2297370026576464 1.3106124126451886
15 150 -0.3618244243716102 -0.11937256919979225 0.0700462880563926 0.36409032785550527 0.7471438780725755 0.8183235944283802 0.8793277982000871 0.919606989032072 0.9912243349876305 1.0152178963916074 1.0524603617976962 1.0795102728905326 1.093882120510181 1.292455698996137
29 290 -0.47139876356460614 -0.09128003644289344 0.14760179233794238 0.39880301984258243 0.6941870681729608 0.7879250921867395 0.8288142530975229 0.846746209950877 0.9255958413551916 1.0241370688233473 1.07294777288477 1.0984565720976978 1.2297370026576464 1.3106124126451886
17 170 -0.20696732993625502 -0.0635332061338792 0.06454450085609291 0.17675890490101534 0.7961572235299568 0.8687272529611035 0.8957743863544279 0.9225440555805059 0.9856302516394824 1.0188543409559732 1.0477107725919883 1.0728264176464932 1.141603567130035 1.1817373222196539
30 300 -0.4518121310248004 -0.08349642061222728 0.12550932560962774 0.3950784890665676 0.6941870681729608 0.7879250921867395 0.8288142530975229 0.846746209950877 0.9255958413551916 1.0241370688233473 1.07294777288477 1.0984565720976978 1.2297370026576464 1.3106124126451886
16 160 -0.3521290204239329 -0.11310405860463911 0.07886941641428089 0.3587213912316102 0.7471438780725755 0.8183235944283802 0.8793277982000871 0.919606989032072 0.9912243349876305 1.0152178963916074 1.0524603617976962 1.0795102728905326 1.093882120510181 1.292455698996137
18 180 -0.2071243914374463 -0.06621826011453211 0.07158761757577799 0.14910211518353034 0.7961572235299568 0.8687272529611035 0.8957743863544279 0.9225440555805059 0.9856302516394824 1.0188543409559732 1.0477107725919883 1.0728264176464932 1.141603567130035 1.1817373222196539
17 170 -0.3383978036400355 -0.09020983715902163 0.07189176811607706 0.3358001707185002 0.7471438780725755 0.8183235944283802 0.8793277982000871 0.919606989032072 0.9912243349876305 1.0152178963916074 1.0524603617976962 1.0795102728905326 1.093882120510181 1.292455698996137
19 190 -0.23372162114798622 -0.0725773184749269 0.07517338965938862 0.15353546995479764 0.7961572235299568 0.8687272529611035 0.8957743863544279 0.9225440555805059 0.9856302516394824 1.0188543409559732 1.0477107725919883 1.0728264176464932 1.141603567130035 1.1817373222196539
18 180 -0.3377230091199499 -0.06633230977393553 0.08312687410867711 0.3494055366455615 0.7471438780725755 0.8183235944283802 0.8793277982000871 0.919606989032072 0.9912243349876305 1.0152178963916074 1.0524603617976962 1.0795102728905326 1.093882120510181 1.292455698996137
20 200 -0.2603044831964839 -0.09231343729293062 0.08594472876652312 0.168225734668073 0.7961572235299568 0.8687272529611035 0.8957743863544279 0.9225440555805059 0.9856302516394824 1.0188543409559732 1.0477107725919883 1.0728264176464932 1.141603567130035 1.1817373222196539
19 190 -0.34448956239204737 -0.0703662043289322 0.08983890909597525 0.3519612183679564 0.7471438780725755 0.8183235944283802 0.8793277982000871 0.919606989032072 0.9912243349876305 1.0152178963916074 1.0524603617976962 1.0795102728905326 1.093882120510181 1.292455698996137
21 210 -0.27559199522335337 -0.08177987098157519 0.07624254903931005 0.17573080129027985 0.7565806461207106 0.7960560351595222 0.8347275625209116 0.8602807042319643 0.9520521816613978 0.9880220495345061 1.0504742665683278 1.1242527454412794 1.2219709870084576 1.2703476219831267
20 200 -0.3434822043485172 -0.069040517535596 0.0995605729917215 0.391275633611094 0.7471438780725755 0.8183235944283802 0.8793277982000871 0.919606989032072 0.9912243349876305 1.0152178963916074 1.0524603617976962 1.0795102728905326 1.093882120510181 1.292455698996137
22 220 -0.2893246299518267 -0.09050199667082368 0.06336043401386707 0.18466446414710375 0.7565806461207106 0.7960560351595222 0.8347275625209116 0.8602807042319643 0.9520521816613978 0.9880220495345061 1.0504742665683278 1.1242527454412794 1.2219709870084576 1.2703476219831267
21 210 -0.3694077413550254 -0.076493550019582 0.1114734570726985 0.4093591089020818 0.664816340507429 0.7228554714357645 0.7593098259403006 0.8857778917974084 0.9352273637355948 0.9394844430102982 1.061806006299333 1.134765636941721 1.2009353054338465 1.4351632037055446
23 230 -0.30311637471471053 -0.08645585049674241 0.061048213931122794 0.2422729779701503 0.7565806461207106 0.7960560351595222 0.8347275625209116 0.8602807042319643 0.9520521816613978 0.9880220495345061 1.0504742665683278 1.1242527454412794 1.2219709870084576 1.2703476219831267
24 240 -0.29082437037235476 -0.08026069822004203 0.07822301494388015 0.2203711219116148 0.7565806461207106 0.7960560351595222 0.8347275625209116 0.8602807042319643 0.9520521816613978 0.9880220495345061 1.0504742665683278 1.1242527454412794 1.2219709870084576 1.2703476219831267
22 220 -0.3592160418114372 -0.08491617184164114 0.11110236829235483 0.41007172093990313 0.664816340507429 0.7228554714357645 0.7593098259403006 0.8857778917974084 0.9352273637355948 0.9394844430102982 1.061806006299333 1.134765636941721 1.2009353054338465 1.4351632037055446
25 250 -0.28512185279434227 -0.07175118493458968 0.08342543792692053 0.19889791197188297 0.7565806461207106 0.7960560351595222 0.8347275625209116 0.8602807042319643 0.9520521816613978 0.9880220495345061 1.0504742665683278 1.1242527454412794 1.2219709870084576 1.2703476219831267
23 230 -0.3763020936309014 -0.07804604894617927 0.12411745744551 0.42858326779292105 0.664816340507429 0.7228554714357645 0.7593098259403006 0.8857778917974084 0.9352273637355948 0.9394844430102982 1.061806006299333 1.134765636941721 1.2009353054338465 1.4351632037055446
26 260 -0.29422181758933097 -0.07791361501792611 0.08294555830691805 0.18156210538129075 0.7565806461207106 0.7960560351595222 0.8347275625209116 0.8602807042319643 0.9520521816613978 0.9880220495345061 1.0504742665683278 1.1242527454412794 1.2219709870084576 1.2703476219831267
24 240 -0.3891402848697014 -0.07523976447672219 0.10393049545363914 0.40548314334282376 0.664816340507429 0.7228554714357645 0.7593098259403006 0.8857778917974084 0.9352273637355948 0.9394844430102982 1.061806006299333 1.134765636941721 1.2009353054338465 1.4351632037055446
27 270 -0.28476071339656406 -0.10320787658512548 0.09865429570754186 0.19226118661755204 0.7565806461207106 0.7960560351595222 0.8347275625209116 0.8602807042319643 0.9520521816613978 0.9880220495345061 1.0504742665683278 1.1242527454412794 1.2219709870084576 1.2703476219831267
25 250 -0.3655935293083619 -0.08952467342566557 0.10160551266748168 0.3974746257903739 0.664816340507429 0.7228554714357645 0.7593098259403006 0.8857778917974084 0.9352273637355948 0.9394844430102982 1.061806006299333 1.134765636941721 1.2009353054338465 1.4351632037055446
28 280 -0.28290006167915566 -0.080955936569822 0.0991533260868926 0.21347578879128537 0.7565806461207106 0.7960560351595222 0.8347275625209116 0.8602807042319643 0.9520521816613978 0.9880220495345061 1.0504742665683278 1.1242527454412794 1.2219709870084576 1.2703476219831267
26 260 -0.37155120675061803 -0.08274932427451019 0.11279383963828196 0.41036633100606024 0.664816340507429 0.7228554714357645 0.7593098259403006 0.8857778917974084 0.9352273637355948 0.9394844430102982 1.061806006299333 1.134765636941721 1.2009353054338465 1.4351632037055446
29 290 -0.2971236904740778 -0.08923153138598086 0.11465489189025793 0.2313622254516341 0.7565806461207106 0.7960560351595222 0.8347275625209116 0.8602807042319643 0.9520521816613978 0.9880220495345061 1.0504742665683278 1.1242527454412794 1.2219709870084576 1.2703476219831267
27 270 -0.3780723809791431 -0.09428527373416382 0.11226154559936363 0.441536865642672 0.664816340507429 0.7228554714357645 0.7593098259403006 0.8857778917974084 0.9352273637355948 0.9394844430102982 1.061806006299333 1.134765636941721 1.2009353054338465 1.4351632037055446
30 300 -0.31853670896599173 -0.07502479329852928 0.1188436489480712 0.26318608399504756 0.7565806461207106 0.7960560351595222 0.8347275625209116 0.8602807042319643 0.9520521816613978 0.9880220495345061 1.0504742665683278 1.1242527454412794 1.2219709870084576 1.2703476219831267
28 280 -0.3750399640749816 -0.1132480631334099 0.10468177946031693 0.448438391685249 0.664816340507429 0.7228554714357645 0.7593098259403006 0.8857778917974084 0.9352273637355948 0.9394844430102982 1.061806006299333 1.134765636941721 1.2009353054338465 1.4351632037055446
29 290 -0.3752648655547504 -0.09614061506241707 0.10198721072983054 0.4363863227917222 0.664816340507429 0.7228554714357645 0.7593098259403006 0.8857778917974084 0.9352273637355948 0.9394844430102982 1.061806006299333 1.134765636941721 1.2009353054338465 1.4351632037055446
30 300 -0.36578868163641887 -0.0948678729040115 0.10382074654414981 0.42827868940837194 0.664816340507429 0.7228554714357645 0.7593098259403006 0.8857778917974084 0.9352273637355948 0.9394844430102982 1.061806006299333 1.134765636941721 1.2009353054338465 1.4351632037055446
