% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=1086059, Wed May 29 09:20:24 2024
10 100 0.09290211694504089 1.3159791851959965 0.6154485636017365 0.6154485636017365 0.8312047475974554 0.8618355902870025 0.9220155197766247 0.9483013024501037 0.9758967999794462 1.0596554967252536 1.086162008303113 1.1842631924486158 1.3159791851959965
16 160 0.06919311563069563 1.3625240524261246 0.5082009726980209 0.5082009726980209 0.7536313458835875 0.830203602854468 0.866411613219384 0.8937707724617232 0.9442748017682809 1.0454645493274037 1.0878797164662017 1.231928580750753 1.3625240524261246
13 130 0.08875026872035101 1.4168160378992627 0.5864472570895657 0.5864472570895657 0.7914206893922695 0.8414453233136202 0.8666003936751062 0.9328054436800489 0.9832536784806849 0.9997200338147917 1.09190689189923 1.2242736588033825 1.4168160378992627
11 110 0.09789599521741488 1.3505510030796384 0.603550866223871 0.603550866223871 0.7949029148230811 0.8572412364486542 0.9191733596114341 0.9487801668257282 0.9741573361724425 1.0357784953426474 1.0848243067861236 1.24475147263245 1.3505510030796384
17 170 0.06753832459497983 1.4194906815312838 0.48129236322132873 0.48129236322132873 0.7743549711558866 0.8195867462199926 0.8633499098356138 0.888862317548973 0.9373591174159523 1.0413150573222498 1.1011542491877149 1.2351754654606903 1.4194906815312838
14 140 0.08884505969026357 1.4181381012377021 0.5531158287721705 0.5531158287721705 0.7894815303687557 0.8370831600684445 0.8436494879629781 0.9375554204293993 0.9505130845919322 1.0097908732366356 1.097656838802598 1.2698019362220156 1.4181381012377021
18 180 0.062256752992901114 1.3933565199534865 0.4691047431687018 0.4691047431687018 0.7623699889471297 0.8225018199395207 0.8648930498920697 0.8793324225252679 0.9357506215981538 1.0326518456859857 1.0973476170949037 1.2577282971661525 1.3933565199534865
12 120 0.0941363932197279 1.4092667936554122 0.5873335926857997 0.5873335926857997 0.7668673922398089 0.8617583938586669 0.9169816333103115 0.9366202086080017 0.9711257059285264 1.0481510378780674 1.0989863749574262 1.2522753162250302 1.4092667936554122
15 150 0.08927297682115426 1.4541561264865541 0.5254066029990243 0.5254066029990243 0.7799739296303714 0.830151985099529 0.8417183965015268 0.9286464898578675 0.9434568415371866 1.000856523977443 1.0686212540088242 1.2871629312470516 1.4541561264865541
19 190 0.057779112083319255 1.4180808647461909 0.4578571949883634 0.4578571949883634 0.7648927661910481 0.796766657748577 0.8509347881185523 0.8678699424679818 0.9267940618617669 1.026752337904997 1.0979885700160654 1.233255266873425 1.4180808647461909
13 130 0.09082281478635801 1.4474068849483595 0.5586214897049052 0.5586214897049052 0.7601893560946005 0.8539418218633452 0.8968991629438153 0.9299399781417073 0.9728156570608224 1.012340358714208 1.0983777607771055 1.259722784896795 1.4474068849483595
20 200 0.05527341903234942 1.408595964394363 0.4365417001776803 0.4365417001776803 0.7466827956938779 0.7914045170330569 0.8414141753826926 0.8706474649380572 0.9198879720951991 1.0231658140930107 1.1087063982124767 1.2218781690282507 1.408595964394363
16 160 0.08405916271285879 1.4953616318007394 0.5090342560569596 0.5090342560569596 0.7462036174955946 0.8293155764935559 0.8445620446324432 0.9222300521156328 0.9540076193506432 1.0282670589992118 1.048982507027561 1.2775520025675988 1.4953616318007394
21 210 0.05562122949121534 1.4276283814727175 0.42452691948002974 0.42452691948002974 0.722140147946815 0.8002908931660644 0.83286826437201 0.8684214533634755 0.9273119940022171 1.0296913013359648 1.1062040376208409 1.1693771328347995 1.4276283814727175
14 140 0.08785978602164984 1.4603399697038755 0.5439056285947821 0.5439056285947821 0.7587194611675949 0.8381360786174746 0.8801827338607526 0.9379880044864038 0.9483256542850685 1.013042499232022 1.0864866397154072 1.259450229970785 1.4603399697038755
17 170 0.08353793741369728 1.5054399252845314 0.4957435752144827 0.4957435752144827 0.7431450103870487 0.8299174662459464 0.8580420241478315 0.9092505840032356 0.9446624778649422 1.027849726345025 1.046110081034139 1.25265962745775 1.5054399252845314
22 220 0.04964918958789347 1.3944206234664822 0.4101773283901082 0.4101773283901082 0.7025149056041572 0.8058141384333841 0.8457719555475933 0.8625000057993498 0.9337165087916037 1.0462020397121032 1.1318708440231864 1.1652184006066377 1.3944206234664822
18 180 0.07938229507625251 1.493754733498318 0.4836103531202435 0.4836103531202435 0.7018322664927026 0.8062681360437022 0.8761043052631132 0.9261071121176083 0.9469138384755337 1.0233903081268971 1.0380365862341312 1.2545089039222228 1.493754733498318
23 230 0.04763636139815058 1.3963921508520418 0.3935309802828849 0.3935309802828849 0.7065591028766383 0.7868428819616458 0.8480906617249415 0.8555351967477769 0.9140398119990155 1.0211680280200028 1.1181918202971386 1.1640308346982755 1.3963921508520418
15 150 0.08199694589644649 1.4594554400826945 0.5384850334582177 0.5384850334582177 0.7508551986724946 0.8191898872945411 0.8858250875668058 0.906421329733517 0.9364615727296289 1.0291054627768108 1.0689991795097777 1.2742257368335583 1.4594554400826945
24 240 0.047069250515576304 1.3909173164921318 0.38746564363174424 0.38746564363174424 0.6987705907557472 0.7636217807019898 0.8427202992793936 0.8470628281084681 0.8975651237990062 1.013952255870315 1.125451363256128 1.1886481630248473 1.3909173164921318
19 190 0.07807699360953002 1.5090356929434166 0.44656975402943994 0.44656975402943994 0.7028106363250461 0.8028185314396379 0.8697188357096133 0.9322781155438771 0.9470388789739231 1.0319399419386406 1.0543619281609338 1.248547411419314 1.5090356929434166
16 160 0.07605349157391375 1.450024950299724 0.5067426163905155 0.5067426163905155 0.7436727664230623 0.8064963262187465 0.8874314604251448 0.8937605511273041 0.94045855276618 1.0210020972487543 1.0664132651249394 1.2828118825285273 1.450024950299724
25 250 0.043206075495098376 1.3787352643784934 0.3745825990312466 0.3745825990312466 0.693193775939151 0.7623901256473596 0.8408607242030955 0.8567601867894695 0.8899323243121653 1.004525585419968 1.11547794908512 1.1845375928347728 1.3787352643784934
20 200 0.0745375595353402 1.528515695162811 0.4288635354927837 0.4288635354927837 0.715070152009919 0.808164965986961 0.8623046442039667 0.881227359622869 0.9606483559454464 1.0379026572475816 1.0500951205526075 1.2573240136449602 1.528515695162811
26 260 0.03965516850783751 1.3743047023683446 0.3608705073019884 0.3608705073019884 0.6818347092933758 0.7754259838698927 0.8040359982366426 0.8608830393304455 0.8846098023094766 0.9827104537499526 1.1106118754940868 1.1912138082910229 1.3743047023683446
17 170 0.07413479935415919 1.4444152604149316 0.4942725004433467 0.4942725004433467 0.719189086996024 0.7979740757636332 0.8770815497101183 0.8927326348011232 0.9427181491271743 1.0058419615459486 1.072360849171982 1.276111435811505 1.4444152604149316
21 210 0.07261094592684277 1.5136493836225178 0.4047037196045982 0.4047037196045982 0.6985468441921917 0.7965700320275405 0.8591948776345728 0.8718461052851796 0.9506048099440467 1.034099118298359 1.0951674712509014 1.2629332816863732 1.5136493836225178
27 270 0.03908770944976909 1.4060448089395354 0.3424953637295805 0.3424953637295805 0.6802281631932638 0.7565850814867404 0.7943179915326196 0.8581929576646091 0.8908083864472996 0.9565122373294804 1.0915261202578344 1.1933342852600324 1.4060448089395354
22 220 0.07315365396251372 1.5095102419104467 0.39104272411310387 0.39104272411310387 0.7173270622948306 0.7687496823280974 0.8618202383833582 0.8961731547389115 0.9467867995525785 1.0333706875840973 1.0627194487313933 1.2691163866556918 1.5095102419104467
28 280 0.037969466781729896 1.412653167901926 0.3318483359394367 0.3318483359394367 0.6779537533558344 0.747214860372934 0.7676880316360705 0.8772456842260794 0.8815381860728888 0.9876413697964422 1.0874030131058028 1.196077686073631 1.412653167901926
18 180 0.07259229717674609 1.424382799101673 0.47630172773050033 0.47630172773050033 0.7326291762505728 0.798101334926417 0.8429240057519158 0.8764107799699906 0.946848399492153 1.024690605807096 1.0908296471289192 1.2696531093540333 1.424382799101673
29 290 0.03541582453416756 1.4176776041251373 0.32065701103487476 0.32065701103487476 0.667756970319566 0.7447930795838023 0.7537272871986406 0.8799410250388278 0.8867694613238696 0.9930231256143692 1.075045154871598 1.162999641973804 1.4176776041251373
23 230 0.07344900853193062 1.5259250637787285 0.3761306342496469 0.3761306342496469 0.724830168258668 0.7601568528552499 0.8365810505600131 0.9044754849978847 0.9476760328082665 1.0371872516743463 1.0747199585675353 1.2510120537739093 1.5259250637787285
19 190 0.07314279980181626 1.4086643925189428 0.438894537134788 0.438894537134788 0.7580232226767599 0.7937011140747648 0.8535558336455019 0.8743445903722931 0.973860716662215 1.054077947507993 1.0857104297378546 1.2611321470438324 1.4086643925189428
30 300 0.03533447060183502 1.3984653878358766 0.3085515696979347 0.3085515696979347 0.6646564756807322 0.7257737805860242 0.747432906201314 0.883115641265765 0.8992000209490422 0.9783957485432978 1.082015185805592 1.1546331542086696 1.3984653878358766
24 240 0.07386561765222116 1.5619111923473894 0.3657059107510242 0.3657059107510242 0.7156009136016317 0.761024477427498 0.8400502126393461 0.8985669379538089 0.9572411882068921 1.0104399966645077 1.0500263203838374 1.2455597913164134 1.5619111923473894
20 200 0.07523731072281253 1.357404022515604 0.41291353534434627 0.41291353534434627 0.7582073060469 0.7970741499940684 0.853175551114453 0.872334280568028 0.9739711287450641 1.0751003936508035 1.1020075744802678 1.2509052005113757 1.357404022515604
25 250 0.07372929262227054 1.5811551486108633 0.347584298767491 0.347584298767491 0.6940882067191437 0.7622493278784372 0.8513633336015606 0.8989325631128471 0.9483012587962673 1.0057491003704366 1.0880777829806179 1.253456821354876 1.5811551486108633
21 210 0.07325440069432002 1.3665486746854567 0.3980816074648423 0.3980816074648423 0.749540403097239 0.8044777962727836 0.852193353316506 0.8743819699419041 0.9546769489729403 1.0612698678633874 1.1012391516937357 1.2983299762879728 1.3665486746854567
26 260 0.07425860896190886 1.567299297624015 0.3431673282481613 0.3431673282481613 0.6717466398565746 0.7441170866559742 0.8356674862989576 0.8974924358884194 0.9536096349852259 1.0255558928773933 1.101402013722339 1.2605028136371124 1.567299297624015
27 270 0.07374189895061058 1.5783472709980393 0.3184285295829822 0.3184285295829822 0.6716007961468091 0.740394861804373 0.8324021470473753 0.899584353213194 0.98656116153026 1.035442896058939 1.1277854165715395 1.2456536076426472 1.5783472709980393
22 220 0.06780831620989981 1.362500534831592 0.39202492004612194 0.39202492004612194 0.7370363830965544 0.7896488253482524 0.8297136743236344 0.8813701089488504 0.9491153284160193 1.0495185575184085 1.1233975292095386 1.3089426994013666 1.362500534831592
28 280 0.07088590882271058 1.5689958877443089 0.3075008979478372 0.3075008979478372 0.6716083375474518 0.7470894743737172 0.848251982351838 0.8901249015049263 0.959422854404298 1.0299966017014324 1.1294541720543552 1.243516085011957 1.5689958877443089
23 230 0.06840866013061483 1.3516939956096181 0.38293944196537794 0.38293944196537794 0.7132376823613751 0.7900959360128093 0.8096945183730823 0.8639089843293188 0.9536396190882409 1.0425228186636368 1.0996084937722197 1.3187853928312314 1.3516939956096181
29 290 0.06936000300274497 1.5760024135314652 0.30132170876049663 0.30132170876049663 0.6483388623252846 0.7543619920998109 0.8347684548913701 0.8791382703621035 0.959939899046043 1.0478977197477004 1.1171593204147456 1.2570253140757135 1.5760024135314652
24 240 0.06793578702553885 1.349476966518916 0.3657104896868981 0.3657104896868981 0.7092562687736318 0.7896246446957506 0.8023387899325111 0.8577158107673841 0.9584478141057774 1.0350552823656611 1.147091433269129 1.3189805976284088 1.349476966518916
30 300 0.06828721007590872 1.6056115346586308 0.29391858659764375 0.29391858659764375 0.6537641192259666 0.7478634511496183 0.832619137697937 0.8657403039651249 0.9677285684700615 1.0331662936594068 1.1079662666334846 1.2422197336735674 1.6056115346586308
25 250 0.06653616106049676 1.34057880031131 0.3514574344578045 0.3514574344578045 0.7012992383947593 0.7934770762675102 0.8058585915393152 0.8651960704943882 0.9389153144572809 1.0261803778043308 1.1522473580294235 1.3228494019648183 1.34057880031131
26 260 0.06450858520327467 1.3633474412746966 0.3452592619628769 0.3452592619628769 0.7007511429249008 0.7992635889878881 0.8065804277529287 0.8363036484295546 0.9305049706841034 1.01131266828971 1.1664636560375703 1.2873063048865039 1.3633474412746966
27 270 0.0618806550990094 1.3609170908939612 0.32349874285161856 0.32349874285161856 0.6892181957957151 0.792313440090095 0.8179740866120653 0.8321480688412485 0.9310079315458302 1.0335473164545264 1.1561465963514546 1.2822645664276178 1.3609170908939612
28 280 0.05730158373034702 1.3792248719482432 0.3055271794196303 0.3055271794196303 0.6877513451624783 0.7837183776109976 0.8227981532692996 0.833653704837165 0.9268347200695022 1.02261704354357 1.148236663561146 1.2937739577697391 1.3792248719482432
29 290 0.05346464775431232 1.3716665985926615 0.28998471538543436 0.28998471538543436 0.6760763054813334 0.776111080856718 0.817829270981443 0.8441790255230412 0.9458993718681877 1.0530747585962232 1.1474396359457275 1.2936047423238537 1.3716665985926615
30 300 0.0536581906337948 1.3191525988791584 0.27391640687269364 0.27391640687269364 0.6754640848371848 0.7764470311334994 0.8174517055474106 0.8350273883170412 0.9194724768279586 1.0601062597291715 1.1340885645455843 1.3133766050200892 1.3191525988791584
