% # columns="iteration, evaluation, void, void, void, xmean", seed=1086059, Wed May 29 09:20:24 2024, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
9 90 0 0 0 24.876353141747206 0.5560593775788367 -2496.676991027212 -100.1484867915253 -5007.041165288016 -5006.881671846325 -0.3017797756630895 0.13286380792011465 250.88221363474986 0.9058155270496312
12 120 0 0 0 24.919305881699085 0.4812467667686584 -2496.079474399588 -100.08216346469817 -5006.592246878608 -5007.005338268952 0.056485111129130856 0.09850951746280823 76.86952905788063 0.9015300207333605
8 80 0 0 0 25.26953186051155 0.38510323771659183 -2496.4747128514773 -99.9377691575472 -5006.779582124771 -5006.702494473758 0.12423372305517501 -0.04175396270511981 599.5367912430274 0.870401689520646
10 100 0 0 0 24.86592892864916 0.576758288188271 -2496.651257266275 -100.1828066644337 -5007.034634339001 -5006.8368289980435 -0.26180721240766214 0.03721397736981237 250.89869688374884 0.880099452738229
13 130 0 0 0 24.897759859393254 0.5020167917085826 -2496.0578067012607 -100.06583818224604 -5006.639198870015 -5007.011112502054 0.032759737800771904 0.09567163413359238 76.83802861284141 0.9009977571963175
11 110 0 0 0 24.868287233530044 0.5840428757679244 -2496.73163060066 -100.17688577061398 -5007.061153888638 -5006.803569206084 -0.29932009252230324 0.06689628346801633 250.984261916208 0.9137877312521678
9 90 0 0 0 25.342653163672924 0.3683595475725782 -2496.430747737744 -99.94524795631334 -5006.672258265609 -5006.737400437021 0.07242459431188292 -0.15607896873661192 599.593387120646 0.8428963135023795
14 140 0 0 0 24.918343611900912 0.5015604654832447 -2496.1225012534796 -100.07325380657217 -5006.576446281156 -5006.9630993866585 0.005610129466501836 0.10160520426109823 76.78667888558681 0.8990972340534775
12 120 0 0 0 24.809647938020255 0.5084468672603756 -2496.829988172399 -100.12358327446584 -5006.969049409816 -5006.749568568776 -0.32784389957637966 0.13963944534189232 250.96998869059883 0.9231940637544765
15 150 0 0 0 24.91514031500701 0.48896493401193275 -2496.1479915696405 -100.14951253576163 -5006.575381229599 -5006.88102060332 -0.023460873083416784 0.05537215550092055 76.73784936405276 0.9088638404760694
10 100 0 0 0 25.35637198582859 0.39122323896996214 -2496.3732935762555 -99.88904671674706 -5006.589459552946 -5006.737648856901 0.04693819612422033 -0.2042134465776705 599.5949772171228 0.850161649651975
16 160 0 0 0 24.94839921380469 0.4686481907976123 -2496.1032171153274 -100.15835967874841 -5006.52561964429 -5006.847091789538 -0.022481812976932133 0.054687917629325226 76.69601181402533 0.8960709140335508
13 130 0 0 0 24.807426922603415 0.47826169343120695 -2496.797851964952 -100.15929006807568 -5006.923348125892 -5006.718510483408 -0.30911080882301734 0.19639473387684897 250.91488643511093 0.9100065103520816
11 110 0 0 0 25.43672473760937 0.3257791965546857 -2496.4557433606196 -99.85655275217817 -5006.568138887979 -5006.733055903465 -0.0048978670361617405 -0.23247244495603978 599.5826740533952 0.8329931442161896
17 170 0 0 0 24.948263988130638 0.4586405242411462 -2496.03908678685 -100.13344012290924 -5006.515124694563 -5006.840178962459 0.042428190265528964 0.05882599910985202 76.73666071771653 0.8876863058704815
14 140 0 0 0 24.785401633046817 0.537102629991101 -2496.8806070070614 -100.1115615219006 -5006.956758664654 -5006.713705376844 -0.351203468680291 0.23250941628059588 250.89808436407554 0.9300125236351897
18 180 0 0 0 24.914513323926826 0.4666979292260594 -2496.063001372971 -100.1859565934372 -5006.55179924429 -5006.888298137126 0.07952290537422688 0.050496653379227964 76.78744880130887 0.8943693584205478
12 120 0 0 0 25.360502328713974 0.3629583385629639 -2496.4357025675977 -99.86008498868333 -5006.571618617986 -5006.75181351123 -0.05604630381240534 -0.2206778693455228 599.5543099646751 0.8384696767870388
15 150 0 0 0 24.78641690913765 0.5364510715580342 -2496.9183796242983 -100.00717610434202 -5006.968993774195 -5006.733912245609 -0.41740353916407597 0.18987264979081053 250.89076498031363 0.9331668164667158
19 190 0 0 0 24.946632232228513 0.47001271793804433 -2496.088882996038 -100.20698542971851 -5006.538871727809 -5006.908151579185 0.0847880502959959 0.07083837259026543 76.74732117087102 0.8934797669496579
13 130 0 0 0 25.33710855841368 0.37712631082404796 -2496.4176890293184 -99.90387714102148 -5006.627297844278 -5006.781499987398 -0.04630733825659106 -0.30071485841572276 599.5000129455184 0.8221386990675641
20 200 0 0 0 24.92504011918036 0.459054284961825 -2496.066445377774 -100.20938198438606 -5006.544792821383 -5006.964968083172 0.11981833569308742 0.11341479098427971 76.75432027861531 0.8930600233139132
16 160 0 0 0 24.79294497171057 0.5420571016945812 -2496.795587012445 -100.00470119316232 -5006.900923510488 -5006.725787741003 -0.32594379835707804 0.25657208290081746 250.92432540365476 0.9190527105320889
21 210 0 0 0 24.88699493768082 0.4870490963847993 -2496.0984035915867 -100.21999611680509 -5006.534973070156 -5006.962824503153 0.10542479370417665 0.167408375524155 76.72248494923612 0.9089978961275857
14 140 0 0 0 25.296970854761337 0.45063788297997764 -2496.4187048012154 -99.95502209277606 -5006.614199161192 -5006.750203407992 -0.08343015921428205 -0.34299022589140965 599.5325443937138 0.848629937961086
17 170 0 0 0 24.828091432178013 0.5685253114277078 -2496.7722990779694 -99.94872242015256 -5006.903307200295 -5006.731324307459 -0.38970530361571576 0.28951775806080693 250.9180432231421 0.9156168337492493
22 220 0 0 0 24.893374681293878 0.4878119891350115 -2496.0772249296533 -100.22722451895422 -5006.5621534488555 -5006.944980199258 0.11726151151773918 0.13618302658010958 76.74828923630133 0.9016975388903073
18 180 0 0 0 24.86656757832174 0.5822237278168386 -2496.7680305614685 -100.0053606705048 -5006.920629363357 -5006.754648227372 -0.33976594617022016 0.3373397342457761 250.9385852061837 0.9287204996783349
23 230 0 0 0 24.88397320950877 0.4788040229278096 -2496.068469209284 -100.18036114571169 -5006.54248274315 -5006.962934310979 0.13080351483869845 0.18946718243650587 76.73238915415806 0.8994799692056648
15 150 0 0 0 25.261627265338664 0.47328460968811087 -2496.385823576335 -99.98982097549494 -5006.638241452307 -5006.818319503413 0.007345309740289532 -0.31199430920729543 599.5714438713037 0.845758597407831
24 240 0 0 0 24.900963397012262 0.48177256561158754 -2496.050839637782 -100.19027562906915 -5006.579605821589 -5006.95457050471 0.14402397062873484 0.19768375105168154 76.6965320511344 0.9042271345136702
19 190 0 0 0 24.809515736464803 0.6179423560244081 -2496.757767862258 -99.97132274075429 -5006.820791867533 -5006.781550883274 -0.25269002524112705 0.3005420507473336 250.9617088178882 0.9324005189489992
16 160 0 0 0 25.244713358586445 0.43195406816218623 -2496.4500038911488 -99.94715745231855 -5006.596306668149 -5006.760146171319 0.04332011444588413 -0.32141881805492595 599.5251371100928 0.8628741498377849
25 250 0 0 0 24.864320164708236 0.4887377499457277 -2496.0555336389907 -100.20177081555019 -5006.566331856522 -5006.964510675046 0.12800753410466748 0.2053947973045481 76.70208704400079 0.8988935601421001
20 200 0 0 0 24.785363458446042 0.6129458549396746 -2496.732388487005 -99.8809652786044 -5006.826774926609 -5006.762927629854 -0.2661451472566668 0.3135192834993397 250.91890757124634 0.9330311729785669
26 260 0 0 0 24.855497336112894 0.4899664177275182 -2496.0629678543564 -100.19291586653462 -5006.566203108394 -5006.990287537554 0.1594925400748385 0.19896200506763725 76.68353123202108 0.9039865956487734
17 170 0 0 0 25.257072234345657 0.4830340268865747 -2496.4950082177847 -99.96412840747085 -5006.590499010715 -5006.725781164374 0.015705452850536296 -0.364094239907915 599.5359670000687 0.8799875335659486
21 210 0 0 0 24.770323456901124 0.5316537415410945 -2496.7194287986918 -99.90522565558685 -5006.846913319661 -5006.68806138654 -0.3045610017730307 0.3611469652117458 250.9191019748386 0.9195271618183438
27 270 0 0 0 24.854107143549363 0.4851562596113843 -2496.048092382023 -100.1934982404759 -5006.531746849567 -5006.986134348029 0.15968109613335896 0.21228049997832898 76.64485448850458 0.8991376694229872
22 220 0 0 0 24.80080271662279 0.5074795142966853 -2496.760275231836 -99.89746962295551 -5006.95989063337 -5006.7075479139985 -0.3841624018470506 0.34783488935676393 250.96167544417384 0.917816188787979
28 280 0 0 0 24.82132059421822 0.49089188621089846 -2496.042303014612 -100.20243222194028 -5006.531084350725 -5006.993341557213 0.15017146012949606 0.21868741051155513 76.64386717539631 0.9022710239841728
18 180 0 0 0 25.219280679823747 0.5007701696152564 -2496.4872655916683 -99.91022612251646 -5006.554699218519 -5006.758105490511 -0.059883122044997565 -0.3374907380062351 599.4681857160521 0.8779070695922455
29 290 0 0 0 24.84966679475338 0.4900131939702871 -2496.0478077802586 -100.1837354934666 -5006.540813084389 -5006.973480948037 0.1369640690142287 0.19834785104924432 76.62070904050803 0.9008075867699609
23 230 0 0 0 24.815580628253336 0.5476261510593398 -2496.819116311581 -99.92914657213369 -5006.991725067262 -5006.68674080888 -0.4261733759150947 0.3743942349799967 251.0479749559657 0.9259849688976005
19 190 0 0 0 25.220954431622772 0.5311505349711004 -2496.555357605232 -99.91833992434286 -5006.578336673336 -5006.7162038042015 -0.10718054263427423 -0.32153484456858705 599.4578978434716 0.8906368248845425
30 300 0 0 0 24.83044190231296 0.4917796953817172 -2496.023063866943 -100.16597512060508 -5006.564964779606 -5006.964870992942 0.13114887856828938 0.21445238320101562 76.6090138426203 0.8997757987472683
24 240 0 0 0 24.802905043854306 0.5701323070326298 -2496.8383105328967 -99.97861298613826 -5006.976053590207 -5006.638814893577 -0.39297885630210094 0.3506009411031813 251.10773574090229 0.9278501973170383
20 200 0 0 0 25.241618310027217 0.4682003428550311 -2496.589145046722 -99.89450378825778 -5006.679320523608 -5006.685737593759 -0.1441404974667274 -0.25153025747826324 599.4660488831415 0.8860931937034513
25 250 0 0 0 24.77994381573031 0.5719467085620635 -2496.864126979429 -99.97787533357003 -5006.959209099682 -5006.631823307949 -0.37919500571970893 0.4407155616940814 251.13016391261056 0.9408171506467565
21 210 0 0 0 25.23981514170527 0.4394994140862608 -2496.597216864701 -99.84686949895398 -5006.683913778939 -5006.694921963249 -0.12579379277310299 -0.2824655119402939 599.4301726462526 0.8830617948447937
26 260 0 0 0 24.713667567366457 0.5582457232361883 -2496.7585542984466 -100.04136707806828 -5006.920528571051 -5006.597220855046 -0.37994589044054217 0.3710485634569433 251.11321679004212 0.9270768310025465
27 270 0 0 0 24.68636889937605 0.532955465236913 -2496.7685266473572 -100.08141908361004 -5006.870574589293 -5006.643797005985 -0.37716877661983345 0.33050334756488386 251.1030153613164 0.9217519020680968
22 220 0 0 0 25.2742596468375 0.4536056034819274 -2496.601804985862 -99.92118551975284 -5006.67129219682 -5006.668201394696 -0.13887862952866342 -0.2959334723096394 599.405707809297 0.88201763635093
28 280 0 0 0 24.650759774822827 0.5052246914400021 -2496.738137098503 -100.04286807928902 -5006.922501294524 -5006.651099418898 -0.4137941776433252 0.3160132738736642 251.03400345672713 0.9131832865712504
23 230 0 0 0 25.292054461448345 0.4650967985648808 -2496.6186297047575 -99.90851088753664 -5006.719752174933 -5006.672769061866 -0.23276130654897273 -0.3153175838029952 599.3990182375953 0.8755155881535287
29 290 0 0 0 24.695682997221432 0.5425859524420231 -2496.6544111434096 -99.99899819792147 -5006.893674068302 -5006.60314892419 -0.33073004958621205 0.28987630040659296 250.98299227185544 0.9138817261696889
24 240 0 0 0 25.279211886728934 0.44367854038233534 -2496.6521819583486 -99.95694561574489 -5006.754568224483 -5006.7017191419845 -0.20425695399903288 -0.3195576174990336 599.3757890291296 0.8689371905274779
30 300 0 0 0 24.660287417747636 0.5173563942936553 -2496.609223549776 -99.98473641353034 -5006.901539977711 -5006.591245042681 -0.3759742361682021 0.3346614833933084 250.96805457854742 0.9067330737877247
25 250 0 0 0 25.310401971269066 0.45957483615935646 -2496.641061205958 -99.95924146375891 -5006.764863967302 -5006.745467515708 -0.24318061182899992 -0.33643746092869103 599.3961802544707 0.8677725897802324
26 260 0 0 0 25.317479926190405 0.46956946760736096 -2496.6249616015775 -100.02620175063656 -5006.795063211595 -5006.70872326108 -0.1917322246729727 -0.2938485761985248 599.3683164434884 0.8833438020168368
27 270 0 0 0 25.29053311900813 0.4874800893838143 -2496.5900128133667 -100.03115887820877 -5006.813242876293 -5006.749957378011 -0.21133578176145368 -0.2626691107855601 599.37254332172 0.8681336800551005
28 280 0 0 0 25.25836244068795 0.49906453085521035 -2496.670223388834 -100.01146123035281 -5006.8045468541395 -5006.695092643118 -0.2208744718528212 -0.30859076375263866 599.3984676346198 0.8842449073311773
29 290 0 0 0 25.263143128535926 0.49269328908064175 -2496.6869365697657 -100.0206246942604 -5006.811277858836 -5006.657048826324 -0.23533397892229388 -0.3200116666842885 599.3707140796494 0.8836001339297167
30 300 0 0 0 25.284145775882372 0.5048990439598251 -2496.696212102954 -100.06907729755261 -5006.821728588762 -5006.632621313946 -0.2709658105231902 -0.34737345222115346 599.3378732407982 0.8793956288159372
