% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=1086059, Wed May 29 09:20:24 2024, <python>{}</python>
17 170 0.08353793741369728 0 0 0.07835959962770322 0.06592078615587499 0.10656323023076125 0.0876555560877805 0.08262380334618323 0.08633496927381122 0.09496921693920375 0.08525397312109081 0.08226823288483001 0.041557716883993866
22 220 0.04964918958789347 0 0 0.0497269308284341 0.03770206436756773 0.05132322818185822 0.04857264013367788 0.054532423568692305 0.0602787056114129 0.04900306764628133 0.04507697439605008 0.046639905007197925 0.021706913943981675
18 180 0.07938229507625251 0 0 0.07519535172933216 0.06277230488172125 0.10251521767564649 0.08355640148723409 0.07901529208884708 0.08101220361601047 0.09076459090048318 0.08145100166184466 0.07817438158673931 0.036593520482423335
23 230 0.04763636139815058 0 0 0.0477569596113249 0.0351964204175376 0.0492142964439753 0.04672546752760745 0.051872527505849 0.05744696670910077 0.04635024204496671 0.045026376661256445 0.04390106979191668 0.020606417946190957
15 150 0.08199694589644649 0 0 0.08424862610223736 0.08064964928543336 0.07403980723054725 0.08896281302922075 0.09041014117439083 0.07894189290983895 0.07854380623606416 0.09938227853878956 0.08356342034940065 0.043051966257098694
24 240 0.047069250515576304 0 0 0.04686406693685915 0.0345949916563329 0.04846454602642651 0.04622539427616035 0.05138047288887919 0.056328857568174996 0.04501125916667411 0.044074658626456834 0.04316660269238486 0.019990011403856034
19 190 0.07807699360953002 0 0 0.07356220469298176 0.06203700864554597 0.1003734622083776 0.08187536818419962 0.081801646678538 0.0776709874066445 0.08914872886795566 0.08008195523552142 0.07733720415227875 0.03429648856018592
16 160 0.07605349157391375 0 0 0.07806045439863865 0.0747286520863644 0.06846763537833862 0.08232159028178554 0.08394219315179778 0.07216848805362897 0.07280955225557062 0.09056354124326066 0.07669198586960754 0.03868310838036909
25 250 0.043206075495098376 0 0 0.04293251248230829 0.03173003116871245 0.04415337187453028 0.04227490335912917 0.047308884093159406 0.05015610035524537 0.04150802281724878 0.04093110798776951 0.03885481291306289 0.017781362524873102
20 200 0.0745375595353402 0 0 0.07033204868509978 0.05844588780410889 0.0950128659072409 0.08094782724374573 0.07716390788908467 0.07445106655594325 0.08412470734148592 0.07616777268745809 0.07334346378184614 0.03145652520007625
26 260 0.03965516850783751 0 0 0.03893957350032344 0.02880641817275616 0.04032133099427167 0.03753578916758126 0.04358753700649666 0.04652877192558564 0.03834029902939561 0.037496529603600504 0.036271660017911225 0.015286922254270353
17 170 0.07413479935415919 0 0 0.07661400813814602 0.0736261309698738 0.0657761504972643 0.07899484147296482 0.0805439722367622 0.06961230073691728 0.07128425805067128 0.08862606692966792 0.07476774700847118 0.0368125967043943
21 210 0.07261094592684277 0 0 0.06880539923599066 0.05887060834755075 0.09126712803103779 0.07914447147450301 0.07450595239775651 0.07132948255375077 0.08103724873423417 0.07521652718265415 0.07110175523475216 0.029818125071617265
27 270 0.03908770944976909 0 0 0.03836472574089809 0.02774484976866711 0.03965870779774936 0.036778103425043306 0.04277092310726354 0.04601657848847202 0.03778855743725954 0.03643000727046184 0.03780455303189049 0.014845902707464215
22 220 0.07315365396251372 0 0 0.06765436665430256 0.05890535660909562 0.09075709716328796 0.07968715099414006 0.0778338949488184 0.07180212842471592 0.0823103385532631 0.07569637837245569 0.07178477671895139 0.029298907544518377
28 280 0.037969466781729896 0 0 0.03714204365396788 0.026007370488038337 0.03801954526807818 0.03563220184830063 0.04087581286682015 0.04475858205161675 0.036421703887175375 0.03542315618191139 0.03691900486889725 0.014335837430584562
18 180 0.07259229717674609 0 0 0.0744501351198728 0.07320195165925246 0.06538037929159837 0.07584761592167692 0.07969860164079155 0.06863732676461275 0.07111518918214377 0.08626473000184001 0.074025677081109 0.03409122388269221
29 290 0.03541582453416756 0 0 0.03526759767902169 0.024005583751501938 0.035565165661914956 0.03373616983659995 0.03762969990009473 0.04073712611143005 0.03313042022954277 0.03263686982289369 0.03454582281004876 0.012915060675878996
23 230 0.07344900853193062 0 0 0.06789552332810735 0.059091755091626626 0.09009068783567172 0.07899451295832641 0.07883476854821167 0.07230585725947657 0.0839462030175614 0.07437544899668824 0.07347303894904396 0.02868604337288065
19 190 0.07314279980181626 0 0 0.07329917383341823 0.0714302092283035 0.06799965794757208 0.07485430027863654 0.07954245662066543 0.07008294281411558 0.0730623496293089 0.08614588890435582 0.07461252171346565 0.03269674796515163
30 300 0.03533447060183502 0 0 0.034870177305575505 0.023802874511855598 0.035200936381860934 0.03297366436734526 0.03763600405615097 0.04073900356784334 0.032822118950678145 0.03256931370082326 0.03478494222630581 0.01256944874038117
24 240 0.07386561765222116 0 0 0.06834978027987619 0.05689599901829111 0.0908728319043119 0.08001306042374522 0.07917302967164563 0.07571082503450853 0.08385273455112462 0.07472736549496477 0.07706710745987684 0.02820759434297411
20 200 0.07523731072281253 0 0 0.07488221053417186 0.07386425265073676 0.0707514142158333 0.07562526437509537 0.0845546814906821 0.07207541274276552 0.07673799131167722 0.08875604483982204 0.07557030803613474 0.03289713590973937
25 250 0.07372929262227054 0 0 0.06891747658651678 0.0564193400072575 0.08675607088258168 0.07998940464855485 0.07750348984976879 0.07439284759866664 0.08438583317260558 0.07699491842348641 0.07926229103558148 0.028157456977787664
21 210 0.07325440069432002 0 0 0.07303006079231121 0.07186582920838522 0.06908487877713565 0.07375019781072303 0.08140031791140837 0.06937758850894939 0.07551714007502647 0.0860753868337238 0.07336427168932237 0.03127832987409011
26 260 0.07425860896190886 0 0 0.07061278914745549 0.05629955048745899 0.08910877055198958 0.0811949910191268 0.07748153847755002 0.07507329561976465 0.0851333554025908 0.07861775614746896 0.08031253047845709 0.027062514426973105
27 270 0.07374189895061058 0 0 0.07106945936948829 0.05411253682676872 0.0859772111598632 0.0797701015059611 0.07783464584262749 0.07440590364285958 0.08416540149088786 0.07976517369303987 0.07910443154893818 0.026410422148785966
22 220 0.06780831620989981 0 0 0.06740682324426557 0.06473303043779904 0.06350984596624976 0.068000310363989 0.07444495637113721 0.06449514404760653 0.06853435752274958 0.0797082056523111 0.06727466030910122 0.02821681275676878
28 280 0.07088590882271058 0 0 0.0698416695283992 0.05155543088688016 0.08336202281597689 0.07474415598729368 0.0753005786113991 0.07033849414556392 0.08144357960835313 0.07579357214082383 0.07736404306523832 0.024495582239750333
23 230 0.06840866013061483 0 0 0.06797805246118438 0.06372342620189263 0.0646481188782023 0.06702048760817453 0.07613667243512529 0.06541043297425213 0.07559153027626438 0.0780785358260198 0.06703075215369005 0.027485558789081713
29 290 0.06936000300274497 0 0 0.06756367519234845 0.0502939575035859 0.08249330863460091 0.07295858238672871 0.07367823514794336 0.06893691586509433 0.07894887683670253 0.07344246346986905 0.07667574021227576 0.02379610929709301
24 240 0.06793578702553885 0 0 0.06560124443701469 0.0626974621498092 0.06544210682411995 0.06610227860452415 0.07691871610136974 0.06537347507031177 0.07611908096706532 0.0753922906900742 0.06601222177413935 0.026688547750207188
30 300 0.06828721007590872 0 0 0.06613768270371127 0.048552195163664234 0.08285409970289594 0.07178778647838652 0.07258670698590197 0.06630368005982702 0.07773835424082276 0.07183658102882019 0.07519238974704151 0.02284936293755845
25 250 0.06653616106049676 0 0 0.06355193272378357 0.05996521926733768 0.06523994217175928 0.06410953513748696 0.07560294938125932 0.06240495032231987 0.07423074392530393 0.07446244282633697 0.06418153887008865 0.025892595042965476
26 260 0.06450858520327467 0 0 0.061308660553134255 0.05749909100860166 0.06277443028166552 0.0643140570651225 0.07392292970476735 0.05985697122224897 0.07169741694491533 0.07180390966067303 0.06168654125521507 0.023739714171367776
27 270 0.0618806550990094 0 0 0.058230420779267975 0.054696945785969495 0.05897988556938211 0.06216177506611896 0.07256620550677727 0.057727892648134764 0.0695694388399726 0.06798027628770091 0.05952769345044705 0.02195281740645392
28 280 0.05730158373034702 0 0 0.05287136072514158 0.04966869005311524 0.056327278494450406 0.05760055176466349 0.0677861476871158 0.053277523575585406 0.06425071533139538 0.06423394551811162 0.055130361663141086 0.019630490126025683
29 290 0.05346464775431232 0 0 0.04814543861642587 0.0458913323717409 0.052458558748130206 0.053438008256526344 0.06190820997086505 0.05059880015852709 0.05989052658496474 0.058209539652289276 0.05142004440959237 0.017662785420415765
30 300 0.0536581906337948 0 0 0.04558692474243433 0.045929919332212465 0.05261528360352133 0.05516092041747899 0.06194220446146994 0.05124478842521968 0.060470494041590224 0.058785374152076575 0.052029952683746813 0.016975049640583204
